timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.646392642016666e+18,-6721.0,306.0,-11856.0,frame_3719.jpeg
1.64639264206886e+18,-14123.0,1388.0,-7351.0,frame_3720.jpeg
1.646392642115369e+18,-12692.0,310.0,-2932.0,frame_3721.jpeg
1.6463926421649477e+18,-9947.0,-656.0,130.0,frame_3722.jpeg
1.6463926422135153e+18,-6578.0,-479.0,991.0,frame_3723.jpeg
1.6463926422683264e+18,82.0,-1125.0,-38.0,frame_3724.jpeg
1.646392642315148e+18,1169.0,-717.0,-2625.0,frame_3725.jpeg
1.6463926423682621e+18,1848.0,-977.0,-6076.0,frame_3726.jpeg
1.6463926424150234e+18,2719.0,419.0,-8227.0,frame_3727.jpeg
1.6463926424686364e+18,-661.0,1063.0,-9069.0,frame_3728.jpeg
1.6463926425170365e+18,-600.0,436.0,-8541.0,frame_3729.jpeg
1.6463926425678868e+18,-2162.0,222.0,-8448.0,frame_3730.jpeg
1.646392642617073e+18,-1685.0,863.0,-9321.0,frame_3731.jpeg
1.6463926426705974e+18,-2172.0,-9.0,-9254.0,frame_3732.jpeg
1.6463926427173248e+18,-2397.0,-412.0,-8252.0,frame_3733.jpeg
1.646392642767194e+18,-430.0,-577.0,-6375.0,frame_3734.jpeg
1.6463926428197906e+18,-451.0,480.0,-6160.0,frame_3735.jpeg
1.646392643422924e+18,-9522.0,5670.0,-8120.0,frame_3747.jpeg
1.646392643466835e+18,-7968.0,6189.0,-10155.0,frame_3748.jpeg
1.6463926435168008e+18,-6072.0,6062.0,-10547.0,frame_3749.jpeg
1.6463926435679488e+18,-6079.0,6309.0,-11428.0,frame_3750.jpeg
1.6463926436200266e+18,-3868.0,3866.0,-9832.0,frame_3751.jpeg
1.6463926436665267e+18,-3123.0,1442.0,-7898.0,frame_3752.jpeg
1.6463926437180027e+18,-2947.0,590.0,-9417.0,frame_3753.jpeg
1.646392643766604e+18,-3611.0,804.0,-8398.0,frame_3754.jpeg
1.6463926438204946e+18,-3186.0,2177.0,-7126.0,frame_3755.jpeg
1.6463926438679572e+18,-3739.0,3053.0,-8188.0,frame_3756.jpeg
1.6463926439192522e+18,-2390.0,3007.0,-6819.0,frame_3757.jpeg
1.6463926439677906e+18,-2843.0,2843.0,-7717.0,frame_3758.jpeg
1.6463926440181658e+18,-7987.0,5422.0,-11126.0,frame_3759.jpeg
1.6463926440724193e+18,-15242.0,7553.0,-9586.0,frame_3760.jpeg
1.6463926441225987e+18,-16413.0,6347.0,-3866.0,frame_3761.jpeg
1.64639264416977e+18,-13440.0,2705.0,1057.0,frame_3762.jpeg
1.646392644219494e+18,-7137.0,1371.0,2270.0,frame_3763.jpeg
1.6463926442738097e+18,-1007.0,1019.0,1681.0,frame_3764.jpeg
1.6463926443202906e+18,1965.0,1042.0,-290.0,frame_3765.jpeg
1.6463926443741673e+18,1436.0,647.0,-3366.0,frame_3766.jpeg
1.6463926444200625e+18,1083.0,1844.0,-6998.0,frame_3767.jpeg
1.6463926444725353e+18,-1854.0,1677.0,-9602.0,frame_3768.jpeg
1.6463926445186542e+18,-4547.0,620.0,-9780.0,frame_3769.jpeg
1.6463926445726118e+18,-3960.0,-875.0,-9309.0,frame_3770.jpeg
1.646392644618445e+18,-5422.0,-1851.0,-8859.0,frame_3771.jpeg
1.64639264466982e+18,-4659.0,-2621.0,-7825.0,frame_3772.jpeg
1.646392644718776e+18,-5508.0,-2673.0,-7240.0,frame_3773.jpeg
1.6463924771348e+18,-1378.0,-421.0,-11989.0,frame_425.jpeg
1.6463924771612774e+18,-1798.0,-1684.0,-4276.0,frame_426.jpeg
1.6463924772115387e+18,-3723.0,-2164.0,-1950.0,frame_427.jpeg
1.6463924772625684e+18,-1870.0,-1706.0,-1004.0,frame_428.jpeg
1.6463924773099256e+18,192.0,-2520.0,-1557.0,frame_429.jpeg
1.646392477361354e+18,-374.0,-2327.0,-3702.0,frame_430.jpeg
1.6463924774098555e+18,-668.0,-1423.0,-5906.0,frame_431.jpeg
1.6463924774617216e+18,1584.0,-2470.0,-7943.0,frame_432.jpeg
1.6463924775191634e+18,1490.0,-2394.0,-8281.0,frame_433.jpeg
1.6463924775588728e+18,1079.0,-2886.0,-7897.0,frame_434.jpeg
1.6463924776148424e+18,1588.0,-3228.0,-7258.0,frame_435.jpeg
1.6463924776580431e+18,1653.0,-2799.0,-7453.0,frame_436.jpeg
1.6463924776875e+18,1649.0,-2701.0,-7513.0,frame_437.jpeg
1.6463924777458952e+18,1663.0,-2636.0,-7541.0,frame_438.jpeg
1.6463924778398477e+18,1683.0,-2572.0,-7553.0,frame_439.jpeg
1.6463924778398477e+18,1683.0,-2572.0,-7553.0,frame_440.jpeg
1.6463924779047662e+18,1686.0,-2515.0,-7573.0,frame_441.jpeg
1.646392478009349e+18,1693.0,-2477.0,-7585.0,frame_442.jpeg
1.646392478009349e+18,1693.0,-2477.0,-7585.0,frame_443.jpeg
1.6463924781002468e+18,1707.0,-2435.0,-7617.0,frame_444.jpeg
1.646392478113791e+18,1708.0,-2395.0,-7664.0,frame_445.jpeg
1.6463924781585892e+18,1468.0,-2432.0,-8013.0,frame_446.jpeg
1.6463924782150664e+18,-789.0,-2684.0,-7730.0,frame_447.jpeg
1.646392478256944e+18,1171.0,-2093.0,-5722.0,frame_448.jpeg
1.6463924783135903e+18,775.0,-3854.0,-2844.0,frame_449.jpeg
1.6463924783609326e+18,-3675.0,-6365.0,496.0,frame_450.jpeg
1.646392478412842e+18,-8741.0,-7111.0,2313.0,frame_451.jpeg
1.64639247846557e+18,-11882.0,-5147.0,4555.0,frame_452.jpeg
1.6463924785110623e+18,-9705.0,-2553.0,5804.0,frame_453.jpeg
1.646392478565377e+18,-7150.0,-2211.0,5059.0,frame_454.jpeg
1.6463924786106578e+18,-6232.0,-2249.0,4451.0,frame_455.jpeg
1.646392478663749e+18,-6069.0,-1881.0,4685.0,frame_456.jpeg
1.646392478715552e+18,-6634.0,-2102.0,4828.0,frame_457.jpeg
1.646392478762298e+18,-6610.0,-830.0,4662.0,frame_458.jpeg
1.6463924788115727e+18,-9088.0,-1245.0,4997.0,frame_459.jpeg
1.6463924788623667e+18,-10734.0,-758.0,4261.0,frame_460.jpeg
1.6463924789136102e+18,-9250.0,-1995.0,1638.0,frame_461.jpeg
1.6463924789668278e+18,-4652.0,-4505.0,-190.0,frame_462.jpeg
1.6463924790152456e+18,-322.0,-5265.0,-3535.0,frame_463.jpeg
1.646392479065684e+18,-1340.0,-3394.0,-6289.0,frame_464.jpeg
1.6463924791111877e+18,-1261.0,-1135.0,-7934.0,frame_465.jpeg
1.6463924791609592e+18,192.0,-846.0,-7986.0,frame_466.jpeg
1.646392479212318e+18,789.0,129.0,-7641.0,frame_467.jpeg
1.6463924792656143e+18,76.0,366.0,-7959.0,frame_468.jpeg
1.6463924793111724e+18,802.0,603.0,-8007.0,frame_469.jpeg
1.6463924793632348e+18,190.0,1108.0,-8249.0,frame_470.jpeg
1.6463924794102513e+18,-182.0,1566.0,-8011.0,frame_471.jpeg
1.6463924794659587e+18,410.0,2040.0,-8377.0,frame_472.jpeg
1.646392479511925e+18,253.0,1615.0,-8302.0,frame_473.jpeg
1.646392479562635e+18,-408.0,1400.0,-7995.0,frame_474.jpeg
1.646392479611575e+18,-325.0,735.0,-8212.0,frame_475.jpeg
1.6463924796624136e+18,-694.0,86.0,-7852.0,frame_476.jpeg
1.6463924797113285e+18,-921.0,-535.0,-7360.0,frame_477.jpeg
1.6463924797631864e+18,-1535.0,-642.0,-7785.0,frame_478.jpeg
1.6463924798101732e+18,-1698.0,-1243.0,-7562.0,frame_479.jpeg
1.6463924798624456e+18,-1694.0,-1217.0,-8364.0,frame_480.jpeg
1.6463924799164534e+18,-1682.0,-1185.0,-8332.0,frame_481.jpeg
1.6463924799638118e+18,-1522.0,183.0,-8679.0,frame_482.jpeg
1.6463924800161572e+18,239.0,536.0,-6830.0,frame_483.jpeg
1.6463924800626468e+18,723.0,-49.0,-3076.0,frame_484.jpeg
1.6463924801154458e+18,-1048.0,-2896.0,2599.0,frame_485.jpeg
1.6463924801623913e+18,-5364.0,-4998.0,4461.0,frame_486.jpeg
1.6463924802187466e+18,-9090.0,-5644.0,7003.0,frame_487.jpeg
1.6463924802625518e+18,-14079.0,-1469.0,9240.0,frame_488.jpeg
1.6463924803161275e+18,-10323.0,844.0,11403.0,frame_489.jpeg
1.6463924803473303e+18,-7936.0,1286.0,10735.0,frame_490.jpeg
1.6463924804166272e+18,-5661.0,1342.0,8506.0,frame_491.jpeg
1.6463924804643994e+18,-7651.0,64.0,8000.0,frame_492.jpeg
1.646392480516199e+18,-8768.0,-1096.0,6911.0,frame_493.jpeg
1.6463924805630356e+18,-6482.0,-393.0,5443.0,frame_494.jpeg
1.6463924806173453e+18,-4565.0,-2625.0,1448.0,frame_495.jpeg
1.6463924806619666e+18,-1239.0,-2448.0,-2278.0,frame_496.jpeg
1.646392480717156e+18,-2568.0,-2950.0,-5467.0,frame_497.jpeg
1.6463924807656292e+18,-1515.0,-2097.0,-6332.0,frame_498.jpeg
1.6463924808162194e+18,-2066.0,-1674.0,-7086.0,frame_499.jpeg
1.6463924808623805e+18,-1762.0,-2126.0,-7412.0,frame_500.jpeg
1.6463924809173307e+18,-1458.0,-1596.0,-8188.0,frame_501.jpeg
1.646392480960475e+18,-1156.0,-1579.0,-8710.0,frame_502.jpeg
1.6463924810175247e+18,100.0,-1522.0,-7813.0,frame_503.jpeg
1.6463924810651955e+18,135.0,-583.0,-7822.0,frame_504.jpeg
1.6463924811177467e+18,100.0,-150.0,-8132.0,frame_505.jpeg
1.6463924811614164e+18,51.0,207.0,-8240.0,frame_506.jpeg
1.6463924812179005e+18,-57.0,-857.0,-7914.0,frame_507.jpeg
1.64639248126331e+18,536.0,-1494.0,-7809.0,frame_508.jpeg
1.6463924813163779e+18,355.0,-1051.0,-8324.0,frame_509.jpeg
1.646392481366076e+18,272.0,-628.0,-7688.0,frame_510.jpeg
1.6463924814171325e+18,332.0,-913.0,-8273.0,frame_511.jpeg
1.6463924814626068e+18,-427.0,-1012.0,-8456.0,frame_512.jpeg
1.646392481517543e+18,-287.0,-1275.0,-8056.0,frame_513.jpeg
1.6463924815658765e+18,-580.0,-1260.0,-8114.0,frame_514.jpeg
1.6463924816163878e+18,-561.0,-1402.0,-8024.0,frame_515.jpeg
1.6463924816663624e+18,-905.0,-1417.0,-8383.0,frame_516.jpeg
1.6463924817168735e+18,-672.0,-1473.0,-7876.0,frame_517.jpeg
1.64639248176733e+18,-566.0,-1721.0,-8251.0,frame_518.jpeg
1.646392481815736e+18,-1201.0,-1928.0,-8035.0,frame_519.jpeg
1.6463924818666355e+18,-2454.0,-1450.0,-7859.0,frame_520.jpeg
1.6463924819126433e+18,-2226.0,-1445.0,-7804.0,frame_521.jpeg
1.6463924819666578e+18,-2180.0,-1387.0,-7738.0,frame_522.jpeg
1.6463924820175066e+18,-3454.0,-798.0,-7530.0,frame_523.jpeg
1.6463924820684216e+18,-3480.0,-985.0,-7212.0,frame_524.jpeg
1.646392482113793e+18,-2984.0,-1370.0,-7227.0,frame_525.jpeg
1.6463924821667796e+18,-3049.0,-829.0,-7360.0,frame_526.jpeg
1.6463924822175862e+18,-3916.0,-1357.0,-7595.0,frame_527.jpeg
1.646392482267965e+18,-3807.0,-873.0,-7956.0,frame_528.jpeg
1.6463924823184095e+18,-3809.0,-1119.0,-7323.0,frame_529.jpeg
1.646392482366422e+18,-1551.0,-775.0,-5877.0,frame_530.jpeg
1.646392482416193e+18,-622.0,-1590.0,-2338.0,frame_531.jpeg
1.646392482467121e+18,-3242.0,-1639.0,2271.0,frame_532.jpeg
1.646392482515765e+18,-4476.0,-3503.0,5210.0,frame_533.jpeg
1.6463924825634358e+18,-6426.0,-3646.0,7543.0,frame_534.jpeg
1.6463924826130017e+18,-7196.0,-2182.0,10314.0,frame_535.jpeg
1.6463924826678812e+18,-7524.0,-1121.0,10611.0,frame_536.jpeg
1.646392482716399e+18,-6673.0,-1155.0,9320.0,frame_537.jpeg
1.646392482769501e+18,-7675.0,40.0,9517.0,frame_538.jpeg
1.6463924828132413e+18,-9217.0,-113.0,10293.0,frame_539.jpeg
1.646392482866642e+18,-8429.0,-1290.0,8615.0,frame_540.jpeg
1.6463924829125286e+18,-8106.0,-1806.0,6759.0,frame_541.jpeg
1.646392482970542e+18,-5657.0,-2794.0,3753.0,frame_542.jpeg
1.6463924830173952e+18,-5028.0,-3569.0,951.0,frame_543.jpeg
1.6463924830673523e+18,-2863.0,-3335.0,-1247.0,frame_544.jpeg
1.6463924831177408e+18,-3368.0,-2257.0,-4201.0,frame_545.jpeg
1.646392483167812e+18,-2915.0,-1603.0,-5752.0,frame_546.jpeg
1.646392483218965e+18,-3561.0,-770.0,-6477.0,frame_547.jpeg
1.646392483269718e+18,-3458.0,-526.0,-6906.0,frame_548.jpeg
1.646392483316585e+18,-3252.0,-368.0,-6972.0,frame_549.jpeg
1.646392483367711e+18,-3457.0,-46.0,-7371.0,frame_550.jpeg
1.6463924834216648e+18,-3273.0,163.0,-7488.0,frame_551.jpeg
1.646392483467813e+18,-3191.0,219.0,-7438.0,frame_552.jpeg
1.6463924835221573e+18,-2933.0,450.0,-7495.0,frame_553.jpeg
1.646392483569077e+18,-3168.0,731.0,-7501.0,frame_554.jpeg
1.6463924836195814e+18,-3354.0,1031.0,-7795.0,frame_555.jpeg
1.6463924836724122e+18,-3677.0,919.0,-7755.0,frame_556.jpeg
1.646392483721803e+18,-3530.0,1041.0,-7764.0,frame_557.jpeg
1.646392483767085e+18,-3696.0,781.0,-7457.0,frame_558.jpeg
1.6463924838199258e+18,-3757.0,247.0,-7071.0,frame_559.jpeg
1.6463924838719186e+18,-4137.0,-243.0,-7005.0,frame_560.jpeg
1.6463924839202399e+18,-4594.0,-684.0,-6967.0,frame_561.jpeg
1.6463924839649544e+18,-4793.0,-372.0,-7321.0,frame_562.jpeg
1.6463924840176402e+18,-3775.0,-380.0,-7311.0,frame_563.jpeg
1.6463924840649551e+18,-3590.0,382.0,-7344.0,frame_564.jpeg
1.6463924841197345e+18,-3739.0,505.0,-7680.0,frame_565.jpeg
1.6463924841652608e+18,-3114.0,293.0,-7860.0,frame_566.jpeg
1.6463924842224673e+18,-3638.0,-303.0,-7602.0,frame_567.jpeg
1.6463924842702738e+18,-3718.0,-544.0,-7386.0,frame_568.jpeg
1.646392484319122e+18,-3901.0,-457.0,-7316.0,frame_569.jpeg
1.6463924843707743e+18,-3605.0,-321.0,-7440.0,frame_570.jpeg
1.64639248441993e+18,-3988.0,-302.0,-7289.0,frame_571.jpeg
1.646392484466467e+18,-3531.0,91.0,-7507.0,frame_572.jpeg
1.6463924845237862e+18,-3165.0,-477.0,-7493.0,frame_573.jpeg
1.6463924845704443e+18,-2886.0,-481.0,-7799.0,frame_574.jpeg
1.6463924846222956e+18,-2452.0,-654.0,-7771.0,frame_575.jpeg
1.6463924846671675e+18,-2915.0,-374.0,-7775.0,frame_576.jpeg
1.646392484724395e+18,-2933.0,23.0,-7495.0,frame_577.jpeg
1.646392484771697e+18,-3192.0,200.0,-7482.0,frame_578.jpeg
1.6463924848208105e+18,-2896.0,-104.0,-7503.0,frame_579.jpeg
1.646392484867884e+18,-3188.0,81.0,-7633.0,frame_580.jpeg
1.6463924849204413e+18,-3924.0,-122.0,-7676.0,frame_581.jpeg
1.6463924849712233e+18,-3499.0,-64.0,-7733.0,frame_582.jpeg
1.646392485020608e+18,-3315.0,-433.0,-7450.0,frame_583.jpeg
1.6463924850713055e+18,-2541.0,-407.0,-7718.0,frame_584.jpeg
1.6463924851172316e+18,-2809.0,-147.0,-8251.0,frame_585.jpeg
1.6463924851783245e+18,-2237.0,-517.0,-8256.0,frame_586.jpeg
1.6463924852201654e+18,-2570.0,-773.0,-7594.0,frame_587.jpeg
1.6463924852713595e+18,-2020.0,-645.0,-7691.0,frame_588.jpeg
1.646392485318997e+18,-3027.0,-251.0,-7514.0,frame_589.jpeg
1.6463924853705948e+18,-3148.0,267.0,-7478.0,frame_590.jpeg
1.646392485419843e+18,-3787.0,483.0,-7358.0,frame_591.jpeg
1.646392485469106e+18,-4047.0,290.0,-7329.0,frame_592.jpeg
1.6463924855208115e+18,-4359.0,240.0,-7189.0,frame_593.jpeg
1.646392485569772e+18,-4359.0,249.0,-7146.0,frame_594.jpeg
1.646392485617107e+18,-4351.0,166.0,-7156.0,frame_595.jpeg
1.6463924856699684e+18,-4363.0,-21.0,-7003.0,frame_596.jpeg
1.646392485721312e+18,-4660.0,28.0,-6951.0,frame_597.jpeg
1.646392485770051e+18,-4448.0,41.0,-7053.0,frame_598.jpeg
1.6463924858199662e+18,-4591.0,145.0,-7107.0,frame_599.jpeg
1.6463924858739128e+18,-4863.0,-292.0,-7026.0,frame_600.jpeg
1.646392485916142e+18,-4890.0,-712.0,-6781.0,frame_601.jpeg
1.6463924859652959e+18,-5020.0,-932.0,-6602.0,frame_602.jpeg
1.6463924860222636e+18,-4383.0,15.0,-6593.0,frame_603.jpeg
1.6463924860706542e+18,-4484.0,1343.0,-6273.0,frame_604.jpeg
1.6463924861208758e+18,-3173.0,2240.0,-5160.0,frame_605.jpeg
1.6463924861742546e+18,-1076.0,196.0,-1953.0,frame_606.jpeg
1.6463924862226424e+18,-734.0,-1751.0,433.0,frame_607.jpeg
1.646392486274027e+18,-1344.0,-3321.0,3639.0,frame_608.jpeg
1.6463924863361185e+18,-3424.0,-4239.0,4528.0,frame_609.jpeg
1.6463924863706386e+18,-5999.0,-3165.0,8980.0,frame_610.jpeg
1.6463924864262564e+18,-6484.0,-3639.0,11886.0,frame_611.jpeg
1.6463924870691267e+18,-5096.0,-1736.0,5476.0,frame_624.jpeg
1.6463924871264502e+18,-6391.0,-2111.0,4832.0,frame_625.jpeg
1.6463924871739018e+18,-7869.0,-1560.0,4969.0,frame_626.jpeg
1.6463924872264517e+18,-8565.0,-1794.0,5194.0,frame_627.jpeg
1.6463924872700352e+18,-8469.0,-1668.0,4424.0,frame_628.jpeg
1.6463924873218125e+18,-7546.0,-1967.0,3223.0,frame_629.jpeg
1.6463924873729452e+18,-7068.0,-2006.0,2479.0,frame_630.jpeg
1.6463924874257044e+18,-6493.0,-2081.0,2046.0,frame_631.jpeg
1.646392487470983e+18,-6793.0,-2030.0,1967.0,frame_632.jpeg
1.646392487526554e+18,-7368.0,-2178.0,2050.0,frame_633.jpeg
1.6463924875701832e+18,-7822.0,-2018.0,2092.0,frame_634.jpeg
1.6463924876223744e+18,-7878.0,-2315.0,2042.0,frame_635.jpeg
1.6463924876700186e+18,-8736.0,-2201.0,1344.0,frame_636.jpeg
1.6463924877258778e+18,-8672.0,-2212.0,571.0,frame_637.jpeg
1.6463924877713032e+18,-7978.0,-2556.0,-396.0,frame_638.jpeg
1.646392487819209e+18,-7493.0,-2905.0,-805.0,frame_639.jpeg
1.6463924878703035e+18,-7092.0,-3321.0,-978.0,frame_640.jpeg
1.646392487923291e+18,-6262.0,-3699.0,-1163.0,frame_641.jpeg
1.646392487976116e+18,-5683.0,-4265.0,-1274.0,frame_642.jpeg
1.6463924880226557e+18,-5910.0,-4714.0,-1571.0,frame_643.jpeg
1.6463924880774446e+18,-5882.0,-5013.0,-2248.0,frame_644.jpeg
1.646392488125673e+18,-6780.0,-4738.0,-2280.0,frame_645.jpeg
1.6463924881762222e+18,-6597.0,-4511.0,-1941.0,frame_646.jpeg
1.6463924882246449e+18,-6285.0,-4972.0,-2953.0,frame_647.jpeg
1.6463924882786227e+18,-6133.0,-4478.0,-2796.0,frame_648.jpeg
1.6463924883238892e+18,-5867.0,-4611.0,-2601.0,frame_649.jpeg
1.646392488371469e+18,-5355.0,-4663.0,-3564.0,frame_650.jpeg
1.646392488424109e+18,-6376.0,-4640.0,-3416.0,frame_651.jpeg
1.6463924884750203e+18,-6473.0,-4309.0,-3035.0,frame_652.jpeg
1.6463924885251072e+18,-5643.0,-4147.0,-3262.0,frame_653.jpeg
1.6463924885784256e+18,-6795.0,-3689.0,-3027.0,frame_654.jpeg
1.6463924886292552e+18,-6452.0,-3574.0,-3256.0,frame_655.jpeg
1.6463924886751324e+18,-7601.0,-3327.0,-3536.0,frame_656.jpeg
1.6463924887202926e+18,-6470.0,-3671.0,-3678.0,frame_657.jpeg
1.646392488777124e+18,-6450.0,-4167.0,-4015.0,frame_658.jpeg
1.6463924888217144e+18,-6205.0,-4338.0,-3646.0,frame_659.jpeg
1.6463924888715244e+18,-5708.0,-4501.0,-4055.0,frame_660.jpeg
1.646392488923052e+18,-5630.0,-3892.0,-3765.0,frame_661.jpeg
1.6463924889763325e+18,-5791.0,-3727.0,-4067.0,frame_662.jpeg
1.6463924890214648e+18,-5841.0,-3558.0,-3171.0,frame_663.jpeg
1.6463924890747018e+18,-7065.0,-3707.0,-2463.0,frame_664.jpeg
1.6463924891237368e+18,-9279.0,-4031.0,-2742.0,frame_665.jpeg
1.6463924891770015e+18,-5646.0,-4810.0,-2381.0,frame_666.jpeg
1.6463924892223227e+18,-6936.0,-4968.0,-2625.0,frame_667.jpeg
1.6463924892755776e+18,-4919.0,-5287.0,-2249.0,frame_668.jpeg
1.6463924893217638e+18,-5346.0,-4397.0,-3626.0,frame_669.jpeg
1.6463924893768358e+18,-7420.0,-4837.0,-2908.0,frame_670.jpeg
1.6463924894249613e+18,-5960.0,-5079.0,-4292.0,frame_671.jpeg
1.64639248947411e+18,-5419.0,-3562.0,-3771.0,frame_672.jpeg
1.6463924895220616e+18,-7341.0,-3048.0,-3241.0,frame_673.jpeg
1.6463924895781033e+18,-7089.0,-3988.0,-2188.0,frame_674.jpeg
1.6463924896286449e+18,-7077.0,-4494.0,-1311.0,frame_675.jpeg
1.6463924896811999e+18,-5930.0,-4515.0,-1598.0,frame_676.jpeg
1.646392489726259e+18,-6504.0,-3796.0,-2781.0,frame_677.jpeg
1.6463924897765066e+18,-5950.0,-4038.0,-4575.0,frame_678.jpeg
1.6463924898279903e+18,-5961.0,-3708.0,-3490.0,frame_679.jpeg
1.6463924898738217e+18,-6514.0,-3790.0,-2441.0,frame_680.jpeg
1.6463924899285716e+18,-6729.0,-3781.0,-3942.0,frame_681.jpeg
1.646392489978719e+18,-5714.0,-3916.0,-4183.0,frame_682.jpeg
1.646392490027912e+18,-4302.0,-3972.0,-4770.0,frame_683.jpeg
1.6463924900776535e+18,-4892.0,-3241.0,-4625.0,frame_684.jpeg
1.6463924901287112e+18,-5553.0,-2478.0,-4397.0,frame_685.jpeg
1.6463924901776502e+18,-5610.0,-3321.0,-6169.0,frame_686.jpeg
1.6463927993550141e+18,128.0,-1975.0,-6313.0,frame_6862.jpeg
1.6463927994131164e+18,-743.0,-272.0,-8261.0,frame_6863.jpeg
1.646392799467158e+18,766.0,-295.0,-8726.0,frame_6864.jpeg
1.646392799514099e+18,-1006.0,-769.0,-8520.0,frame_6865.jpeg
1.6463927995620326e+18,-1661.0,-521.0,-7992.0,frame_6866.jpeg
1.646392799613777e+18,-1106.0,-713.0,-8340.0,frame_6867.jpeg
1.646392799668902e+18,-1027.0,-739.0,-8355.0,frame_6868.jpeg
1.646392799714759e+18,-290.0,-1404.0,-8161.0,frame_6869.jpeg
1.6463924902290872e+18,-6019.0,-3341.0,-5940.0,frame_687.jpeg
1.6463927997632174e+18,-182.0,-1122.0,-8081.0,frame_6870.jpeg
1.646392799809605e+18,-435.0,-1051.0,-7867.0,frame_6871.jpeg
1.6463927998634775e+18,-526.0,-242.0,-8395.0,frame_6872.jpeg
1.646392799914098e+18,333.0,-61.0,-8911.0,frame_6873.jpeg
1.6463927999657613e+18,-62.0,329.0,-7450.0,frame_6874.jpeg
1.6463928000133594e+18,217.0,923.0,-8431.0,frame_6875.jpeg
1.646392800066862e+18,484.0,1025.0,-8406.0,frame_6876.jpeg
1.6463928001135757e+18,-390.0,771.0,-8140.0,frame_6877.jpeg
1.6463928001670216e+18,1330.0,845.0,-8434.0,frame_6878.jpeg
1.6463928002148362e+18,410.0,1367.0,-8716.0,frame_6879.jpeg
1.6463924902788675e+18,-4855.0,-3959.0,-5788.0,frame_688.jpeg
1.6463928002689508e+18,-1049.0,1868.0,-7391.0,frame_6880.jpeg
1.6463928003123492e+18,-822.0,1793.0,-6981.0,frame_6881.jpeg
1.6463928003704077e+18,37.0,2989.0,-6940.0,frame_6882.jpeg
1.6463928004141517e+18,1180.0,3429.0,-7580.0,frame_6883.jpeg
1.6463928004669768e+18,3734.0,3172.0,-7118.0,frame_6884.jpeg
1.6463928004734723e+18,3883.0,2843.0,-6602.0,frame_6885.jpeg
1.6463928005679532e+18,3861.0,2700.0,-6626.0,frame_6886.jpeg
1.6463928006074452e+18,1482.0,2538.0,-7123.0,frame_6887.jpeg
1.6463928006652618e+18,2181.0,2626.0,-7412.0,frame_6888.jpeg
1.646392800687968e+18,719.0,3592.0,-7770.0,frame_6889.jpeg
1.6463924903227282e+18,-2420.0,-4418.0,-5553.0,frame_689.jpeg
1.646392800774443e+18,-8.0,3655.0,-7958.0,frame_6890.jpeg
1.6463928008137382e+18,-771.0,4146.0,-8830.0,frame_6891.jpeg
1.6463928008688817e+18,1224.0,4156.0,-7952.0,frame_6892.jpeg
1.6463928008875812e+18,1767.0,4001.0,-7605.0,frame_6893.jpeg
1.646392800969843e+18,3624.0,3993.0,-6404.0,frame_6894.jpeg
1.6463928010148462e+18,2415.0,4121.0,-5993.0,frame_6895.jpeg
1.6463928010652145e+18,-297.0,4598.0,-6800.0,frame_6896.jpeg
1.6463928011134472e+18,-5394.0,5722.0,-8054.0,frame_6897.jpeg
1.6463928011536433e+18,-2034.0,4258.0,-8008.0,frame_6898.jpeg
1.6463928012637793e+18,-1567.0,4489.0,-7878.0,frame_6899.jpeg
1.6463924903740383e+18,-2401.0,-4116.0,-5462.0,frame_690.jpeg
1.646392801264542e+18,-1071.0,4495.0,-7727.0,frame_6900.jpeg
1.6463928013096184e+18,-815.0,2210.0,-6236.0,frame_6901.jpeg
1.646392801369674e+18,318.0,2637.0,-7417.0,frame_6902.jpeg
1.6463928014084088e+18,-971.0,2632.0,-7670.0,frame_6903.jpeg
1.646392801465902e+18,-3952.0,2614.0,-7539.0,frame_6904.jpeg
1.6463928015140206e+18,-896.0,2922.0,-6751.0,frame_6905.jpeg
1.6463928015544422e+18,-834.0,3586.0,-7477.0,frame_6906.jpeg
1.64639280161599e+18,6.0,3815.0,-6667.0,frame_6907.jpeg
1.6463928016518973e+18,300.0,3685.0,-6992.0,frame_6908.jpeg
1.6463928017150113e+18,4059.0,3274.0,-6358.0,frame_6909.jpeg
1.6463924904286925e+18,-2843.0,-3597.0,-6206.0,frame_691.jpeg
1.6463928017671885e+18,2538.0,3972.0,-6566.0,frame_6910.jpeg
1.646392801792401e+18,1425.0,4774.0,-6678.0,frame_6911.jpeg
1.6463928018678784e+18,740.0,4926.0,-6757.0,frame_6912.jpeg
1.6463928019148946e+18,1124.0,4616.0,-6300.0,frame_6913.jpeg
1.6463928019716224e+18,-282.0,3844.0,-6606.0,frame_6914.jpeg
1.646392802013264e+18,1586.0,3057.0,-4981.0,frame_6915.jpeg
1.646392802013264e+18,1586.0,3057.0,-4981.0,frame_6916.jpeg
1.6463928021274998e+18,1817.0,3119.0,-4688.0,frame_6917.jpeg
1.6463928021665562e+18,-3465.0,5231.0,-6391.0,frame_6918.jpeg
1.6463928022137766e+18,5221.0,419.0,1139.0,frame_6919.jpeg
1.6463924904794557e+18,-3616.0,-3255.0,-7361.0,frame_692.jpeg
1.6463928022656676e+18,7238.0,-1133.0,-2251.0,frame_6920.jpeg
1.646392802292549e+18,5530.0,4759.0,-7459.0,frame_6921.jpeg
