timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6466624769077466e+18,1342.0,3213.0,-8781.0,frame_9684.jpeg
1.6466624769579917e+18,762.0,3871.0,-8466.0,frame_9685.jpeg
1.6466624770122033e+18,683.0,1566.0,-7270.0,frame_9686.jpeg
1.6466624770604948e+18,-688.0,1679.0,-7144.0,frame_9687.jpeg
1.6466624771089016e+18,-745.0,878.0,-7431.0,frame_9688.jpeg
1.6466624771611635e+18,-591.0,1203.0,-8420.0,frame_9689.jpeg
1.6466624772121585e+18,-52.0,1476.0,-7408.0,frame_9690.jpeg
1.6466624772617746e+18,888.0,2685.0,-7379.0,frame_9691.jpeg
1.646662477314331e+18,1485.0,3867.0,-9080.0,frame_9692.jpeg
1.6466624773659894e+18,1004.0,4148.0,-8668.0,frame_9693.jpeg
1.646662477411e+18,-701.0,1731.0,-7273.0,frame_9694.jpeg
1.6466624774622093e+18,393.0,1411.0,-7947.0,frame_9695.jpeg
1.646662477510835e+18,-169.0,505.0,-6835.0,frame_9696.jpeg
1.6466624775604127e+18,-133.0,1481.0,-8338.0,frame_9697.jpeg
1.64666247761242e+18,-256.0,2091.0,-8373.0,frame_9698.jpeg
1.6466624776606584e+18,367.0,3097.0,-7980.0,frame_9699.jpeg
1.6466619969516372e+18,-5832.0,5317.0,-2499.0,frame_97.jpeg
1.6466624777124685e+18,892.0,3975.0,-7972.0,frame_9700.jpeg
1.6466624777609088e+18,287.0,1344.0,-6896.0,frame_9701.jpeg
1.646662477812234e+18,-254.0,1862.0,-8081.0,frame_9702.jpeg
1.6466624778575777e+18,-271.0,1401.0,-8235.0,frame_9703.jpeg
1.6466624779106043e+18,-885.0,1501.0,-8088.0,frame_9704.jpeg
1.6466624779590456e+18,91.0,1221.0,-8182.0,frame_9705.jpeg
1.6466624780077955e+18,676.0,1446.0,-7397.0,frame_9706.jpeg
1.6466624780599076e+18,478.0,2315.0,-8555.0,frame_9707.jpeg
1.646662478114023e+18,121.0,2754.0,-9137.0,frame_9708.jpeg
1.6466624781613181e+18,-256.0,922.0,-7777.0,frame_9709.jpeg
1.6466624782124685e+18,-294.0,851.0,-6851.0,frame_9710.jpeg
1.6466624782619174e+18,267.0,-35.0,-7657.0,frame_9711.jpeg
1.6466624783097034e+18,-129.0,296.0,-8529.0,frame_9712.jpeg
1.6466624783596242e+18,-148.0,782.0,-7602.0,frame_9713.jpeg
1.6466624784117844e+18,1187.0,2439.0,-8761.0,frame_9714.jpeg
1.6466624784597294e+18,1024.0,3709.0,-9273.0,frame_9715.jpeg
1.646662478511915e+18,-780.0,1275.0,-7385.0,frame_9716.jpeg
1.646662478566466e+18,-189.0,689.0,-6449.0,frame_9717.jpeg
1.6466624786117023e+18,630.0,-249.0,-8999.0,frame_9718.jpeg
1.6466624786591e+18,648.0,569.0,-7954.0,frame_9719.jpeg
1.646662478711271e+18,414.0,1314.0,-6455.0,frame_9720.jpeg
1.6466624787671588e+18,477.0,1989.0,-9280.0,frame_9721.jpeg
1.6466624788117394e+18,1328.0,2664.0,-9823.0,frame_9722.jpeg
1.6466624788655992e+18,-327.0,1684.0,-7668.0,frame_9723.jpeg
1.6466624789145528e+18,-342.0,965.0,-7065.0,frame_9724.jpeg
1.6466624789660296e+18,-1422.0,784.0,-7083.0,frame_9725.jpeg
1.6466624790146506e+18,-946.0,413.0,-8525.0,frame_9726.jpeg
1.646662479064615e+18,-1101.0,1002.0,-7542.0,frame_9727.jpeg
1.646662479115335e+18,-905.0,545.0,-8953.0,frame_9728.jpeg
1.6466624791616325e+18,-632.0,1034.0,-8936.0,frame_9729.jpeg
1.6466624792142464e+18,504.0,2664.0,-7448.0,frame_9730.jpeg
1.646662479266336e+18,503.0,1092.0,-7175.0,frame_9731.jpeg
1.6466624793126305e+18,812.0,1196.0,-7925.0,frame_9732.jpeg
1.6466624793615808e+18,-2097.0,830.0,-8722.0,frame_9733.jpeg
1.6466624794137636e+18,-1609.0,253.0,-8025.0,frame_9734.jpeg
1.6466624794624788e+18,-1485.0,677.0,-7536.0,frame_9735.jpeg
1.6466624795097846e+18,-1001.0,959.0,-5258.0,frame_9736.jpeg
1.6466624795646715e+18,146.0,2895.0,-8482.0,frame_9737.jpeg
1.6466624796148086e+18,646.0,1518.0,-9382.0,frame_9738.jpeg
1.6466624796622666e+18,-293.0,1468.0,-8458.0,frame_9739.jpeg
1.6466624797101614e+18,-167.0,2621.0,-6962.0,frame_9740.jpeg
1.6466624797624701e+18,1031.0,2684.0,-8153.0,frame_9741.jpeg
1.64666247981405e+18,-1541.0,3580.0,-8663.0,frame_9742.jpeg
1.6466624798621018e+18,3.0,3588.0,-7650.0,frame_9743.jpeg
1.6466624799147167e+18,243.0,3222.0,-8993.0,frame_9744.jpeg
1.6466624799650417e+18,-1224.0,3051.0,-8360.0,frame_9745.jpeg
1.646662480015383e+18,1483.0,1740.0,-7304.0,frame_9746.jpeg
1.6466624800641132e+18,-521.0,897.0,-6664.0,frame_9747.jpeg
1.6466624801136384e+18,65.0,1136.0,-7518.0,frame_9748.jpeg
1.646662480165776e+18,500.0,253.0,-8400.0,frame_9749.jpeg
1.6466624802141983e+18,-1208.0,589.0,-8346.0,frame_9750.jpeg
1.64666248026205e+18,-201.0,1287.0,-8006.0,frame_9751.jpeg
1.6466624803143468e+18,626.0,1433.0,-7816.0,frame_9752.jpeg
1.6466624803622454e+18,-364.0,642.0,-8555.0,frame_9753.jpeg
1.6466624804144796e+18,329.0,998.0,-7983.0,frame_9754.jpeg
1.6466624804659738e+18,607.0,556.0,-8144.0,frame_9755.jpeg
1.6466624805188739e+18,-88.0,627.0,-8194.0,frame_9756.jpeg
1.6466624805653655e+18,875.0,33.0,-8340.0,frame_9757.jpeg
1.64666248061811e+18,-538.0,681.0,-8221.0,frame_9758.jpeg
1.6466624806645274e+18,97.0,859.0,-8277.0,frame_9759.jpeg
1.6466624807198077e+18,-486.0,664.0,-8296.0,frame_9760.jpeg
1.646662480762499e+18,1299.0,1519.0,-7290.0,frame_9761.jpeg
1.6466624808056591e+18,2346.0,1411.0,-6967.0,frame_9762.jpeg
1.6466624808622902e+18,2366.0,1683.0,-7399.0,frame_9763.jpeg
1.6466624809192832e+18,1520.0,1742.0,-7268.0,frame_9764.jpeg
1.6466624809646228e+18,52.0,1672.0,-7891.0,frame_9765.jpeg
1.6466624810180818e+18,867.0,891.0,-8770.0,frame_9766.jpeg
1.6466624810636585e+18,833.0,675.0,-8267.0,frame_9767.jpeg
1.6466624811172168e+18,414.0,540.0,-8255.0,frame_9768.jpeg
1.6466624811617285e+18,777.0,1101.0,-7935.0,frame_9769.jpeg
1.6466624812147727e+18,537.0,1847.0,-7543.0,frame_9770.jpeg
1.6466624812647357e+18,1366.0,1182.0,-8215.0,frame_9771.jpeg
1.646662481315709e+18,-349.0,1171.0,-7866.0,frame_9772.jpeg
1.6466624813619965e+18,-563.0,1375.0,-8378.0,frame_9773.jpeg
1.646662481413513e+18,710.0,1742.0,-9421.0,frame_9774.jpeg
1.6466624814641964e+18,-799.0,2299.0,-8217.0,frame_9775.jpeg
1.6466624815154578e+18,-421.0,1442.0,-8120.0,frame_9776.jpeg
1.6466624815645463e+18,1168.0,738.0,-7397.0,frame_9777.jpeg
1.646662481615573e+18,593.0,975.0,-6917.0,frame_9778.jpeg
1.6466624816640653e+18,248.0,995.0,-7985.0,frame_9779.jpeg
1.6466624817147443e+18,1608.0,642.0,-8458.0,frame_9780.jpeg
1.6466624817694257e+18,1157.0,676.0,-8329.0,frame_9781.jpeg
1.6466624818173028e+18,374.0,501.0,-8225.0,frame_9782.jpeg
1.6466624818709018e+18,450.0,780.0,-8013.0,frame_9783.jpeg
1.6466624819141926e+18,-291.0,1722.0,-6800.0,frame_9784.jpeg
1.6466624819696737e+18,2159.0,695.0,-8739.0,frame_9785.jpeg
1.6466624820152852e+18,101.0,527.0,-9832.0,frame_9786.jpeg
1.6466624820699013e+18,-2051.0,1364.0,-7929.0,frame_9787.jpeg
1.6466624821132892e+18,-2439.0,1833.0,-7087.0,frame_9788.jpeg
1.6466624821704046e+18,-974.0,1573.0,-7607.0,frame_9789.jpeg
1.6466624822148047e+18,-909.0,2067.0,-7698.0,frame_9790.jpeg
1.6466624822705016e+18,442.0,1512.0,-8601.0,frame_9791.jpeg
1.6466624823149983e+18,862.0,380.0,-8904.0,frame_9792.jpeg
1.6466619970104579e+18,-5789.0,5341.0,-2521.0,frame_98.jpeg
1.646662484973087e+18,1810.0,3997.0,-7622.0,frame_9845.jpeg
1.6466624850188178e+18,212.0,5142.0,-8406.0,frame_9846.jpeg
1.6466624850731622e+18,-1155.0,3509.0,-8825.0,frame_9847.jpeg
1.6466624851212055e+18,-1409.0,2682.0,-7900.0,frame_9848.jpeg
1.6466624851703944e+18,-1141.0,1291.0,-6269.0,frame_9849.jpeg
1.6466624852194222e+18,-1552.0,1587.0,-7098.0,frame_9850.jpeg
1.6466624852718753e+18,-746.0,1962.0,-7793.0,frame_9851.jpeg
1.6466624853192906e+18,-871.0,2075.0,-7736.0,frame_9852.jpeg
1.6466624853733005e+18,-821.0,2760.0,-8010.0,frame_9853.jpeg
1.6466624854215293e+18,-142.0,3480.0,-8731.0,frame_9854.jpeg
1.6466624854756383e+18,125.0,2567.0,-8649.0,frame_9855.jpeg
1.6466624855171901e+18,-1652.0,1236.0,-7756.0,frame_9856.jpeg
1.6466624855712696e+18,-2059.0,693.0,-6164.0,frame_9857.jpeg
1.64666248561891e+18,-864.0,1111.0,-8334.0,frame_9858.jpeg
1.6466624856656673e+18,-443.0,1194.0,-8008.0,frame_9859.jpeg
1.646662485721398e+18,-905.0,1355.0,-5740.0,frame_9860.jpeg
1.6466624857748244e+18,1118.0,2845.0,-10630.0,frame_9861.jpeg
1.646662485820147e+18,-609.0,2681.0,-9256.0,frame_9862.jpeg
1.6466624858732664e+18,-495.0,991.0,-7995.0,frame_9863.jpeg
1.6466624859191012e+18,-3293.0,750.0,-7338.0,frame_9864.jpeg
1.6466624859744292e+18,-205.0,527.0,-7374.0,frame_9865.jpeg
1.646662486020988e+18,-1319.0,995.0,-7867.0,frame_9866.jpeg
1.6466624860713134e+18,-983.0,829.0,-8722.0,frame_9867.jpeg
1.646662486118186e+18,-1607.0,1343.0,-6547.0,frame_9868.jpeg
1.6466624861730468e+18,-618.0,1694.0,-10137.0,frame_9869.jpeg
1.6466624862201818e+18,1239.0,2091.0,-9249.0,frame_9870.jpeg
1.6466624862742328e+18,-2498.0,854.0,-7710.0,frame_9871.jpeg
1.646662486319139e+18,-3399.0,134.0,-7144.0,frame_9872.jpeg
1.646662486371296e+18,-1116.0,-3.0,-7917.0,frame_9873.jpeg
1.6466624864151652e+18,-1120.0,138.0,-7971.0,frame_9874.jpeg
1.6466624864733983e+18,-2095.0,219.0,-7480.0,frame_9875.jpeg
1.646662486516574e+18,-1182.0,2487.0,-5995.0,frame_9876.jpeg
1.646662486571298e+18,-2253.0,1202.0,-10534.0,frame_9877.jpeg
1.6466624866238484e+18,476.0,1632.0,-8970.0,frame_9878.jpeg
1.6466624866726963e+18,-1680.0,1353.0,-8770.0,frame_9879.jpeg
1.6466624867237642e+18,-1978.0,450.0,-7896.0,frame_9880.jpeg
1.6466624867742034e+18,-2497.0,-324.0,-5824.0,frame_9881.jpeg
1.6466624868232899e+18,-534.0,220.0,-8307.0,frame_9882.jpeg
1.6466624868714962e+18,-1202.0,364.0,-8348.0,frame_9883.jpeg
1.6466624869241372e+18,-1197.0,61.0,-7630.0,frame_9884.jpeg
1.646662486972674e+18,-870.0,1204.0,-7992.0,frame_9885.jpeg
1.6466624870240479e+18,-3106.0,1189.0,-9012.0,frame_9886.jpeg
1.6466624870682127e+18,-1693.0,1161.0,-9161.0,frame_9887.jpeg
1.6466624871244705e+18,-1846.0,1592.0,-7640.0,frame_9888.jpeg
1.6466624871744433e+18,-749.0,492.0,-7802.0,frame_9889.jpeg
1.646662487223888e+18,-882.0,576.0,-8235.0,frame_9890.jpeg
1.6466624872702694e+18,-1629.0,182.0,-8048.0,frame_9891.jpeg
1.6466624873240292e+18,-164.0,165.0,-8291.0,frame_9892.jpeg
1.6466624873729572e+18,1473.0,373.0,-3831.0,frame_9893.jpeg
1.6466624874212608e+18,-1227.0,913.0,-9745.0,frame_9894.jpeg
1.646662487472957e+18,-2746.0,25.0,-9723.0,frame_9895.jpeg
1.6466624875262707e+18,-553.0,-39.0,-8651.0,frame_9896.jpeg
1.64666248757377e+18,-908.0,1398.0,-8604.0,frame_9897.jpeg
1.6466624876233974e+18,-1350.0,504.0,-8230.0,frame_9898.jpeg
1.6466624876705467e+18,-1995.0,751.0,-7084.0,frame_9899.jpeg
1.646661997054861e+18,-5765.0,5372.0,-2471.0,frame_99.jpeg
1.6466624877232983e+18,-1093.0,713.0,-7289.0,frame_9900.jpeg
1.6466624877745756e+18,-1843.0,357.0,-7748.0,frame_9901.jpeg
1.6466624878239583e+18,-449.0,575.0,-8272.0,frame_9902.jpeg
1.646662487870845e+18,-622.0,704.0,-8579.0,frame_9903.jpeg
1.6466624879246904e+18,-1080.0,656.0,-7711.0,frame_9904.jpeg
1.6466624879710774e+18,-1888.0,409.0,-8695.0,frame_9905.jpeg
1.6466624880211238e+18,-3517.0,-357.0,-8420.0,frame_9906.jpeg
1.6466624880743148e+18,91.0,232.0,-7993.0,frame_9907.jpeg
1.646662488124304e+18,215.0,225.0,-8545.0,frame_9908.jpeg
1.6466624881770604e+18,-559.0,1106.0,-8094.0,frame_9909.jpeg
1.64666248822374e+18,-1988.0,938.0,-7469.0,frame_9910.jpeg
1.6466624882756977e+18,-1364.0,1360.0,-7469.0,frame_9911.jpeg
1.6466624883251779e+18,-1348.0,425.0,-8028.0,frame_9912.jpeg
1.6466624883793513e+18,-2675.0,238.0,-8124.0,frame_9913.jpeg
1.6466624884238426e+18,-89.0,1956.0,-8388.0,frame_9914.jpeg
1.6466624884802724e+18,-1593.0,-438.0,-9052.0,frame_9915.jpeg
1.6466624885241167e+18,-1068.0,423.0,-7629.0,frame_9916.jpeg
1.6466624885759273e+18,-1422.0,345.0,-8312.0,frame_9917.jpeg
1.6466624886239706e+18,-2036.0,11.0,-8628.0,frame_9918.jpeg
1.6466624886734684e+18,501.0,669.0,-7576.0,frame_9919.jpeg
1.6466624887250447e+18,-297.0,-215.0,-8751.0,frame_9920.jpeg
1.6466624887743311e+18,-1666.0,1196.0,-8175.0,frame_9921.jpeg
1.646662488823443e+18,-1954.0,1131.0,-8220.0,frame_9922.jpeg
1.6466624888750103e+18,-1441.0,951.0,-7903.0,frame_9923.jpeg
1.6466624889236541e+18,-1183.0,1001.0,-7746.0,frame_9924.jpeg
1.6466624889748216e+18,-1298.0,1404.0,-8606.0,frame_9925.jpeg
1.6466624890236485e+18,-2837.0,732.0,-7883.0,frame_9926.jpeg
1.646662489075441e+18,-1202.0,362.0,-8012.0,frame_9927.jpeg
1.6466624891244585e+18,-2579.0,4.0,-8007.0,frame_9928.jpeg
1.646662489175283e+18,-1653.0,461.0,-7817.0,frame_9929.jpeg
1.6466624892240788e+18,-730.0,116.0,-8212.0,frame_9930.jpeg
1.646662489275255e+18,-1197.0,-36.0,-8331.0,frame_9931.jpeg
1.6466624893247373e+18,-3268.0,251.0,-8202.0,frame_9932.jpeg
1.6466624893803914e+18,-743.0,-49.0,-7764.0,frame_9933.jpeg
1.6466624894244613e+18,-341.0,451.0,-8447.0,frame_9934.jpeg
1.6466624894737426e+18,596.0,-124.0,-7989.0,frame_9935.jpeg
1.6466624895247355e+18,-4387.0,-511.0,-7980.0,frame_9936.jpeg
1.6466624895736256e+18,-3656.0,-879.0,-8053.0,frame_9937.jpeg
1.6466624896253768e+18,-2969.0,-192.0,-8435.0,frame_9938.jpeg
1.6466624896760238e+18,-3369.0,1076.0,-9500.0,frame_9939.jpeg
