timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6463879696264855e+18,2448.0,4166.0,7016.0,frame_9341.jpeg
1.6463879696718036e+18,2626.0,4882.0,6630.0,frame_9342.jpeg
1.646387969724124e+18,2775.0,6245.0,6145.0,frame_9343.jpeg
1.6463879697770127e+18,2901.0,4280.0,6899.0,frame_9344.jpeg
1.6463879698231247e+18,2616.0,3681.0,6921.0,frame_9345.jpeg
1.6463879698780357e+18,2210.0,3385.0,6915.0,frame_9346.jpeg
1.6463879699247337e+18,1850.0,3932.0,7041.0,frame_9347.jpeg
1.646387969975438e+18,1926.0,4673.0,6807.0,frame_9348.jpeg
1.646387970024269e+18,2074.0,4422.0,6726.0,frame_9349.jpeg
1.6463879700751086e+18,2187.0,5260.0,6488.0,frame_9350.jpeg
1.6463879701214963e+18,2177.0,4594.0,6746.0,frame_9351.jpeg
1.646387970187537e+18,2545.0,4328.0,7479.0,frame_9352.jpeg
1.6463879702218217e+18,2592.0,3469.0,6862.0,frame_9353.jpeg
1.6463879702742495e+18,2292.0,3830.0,6889.0,frame_9354.jpeg
1.6463879703251228e+18,2251.0,4117.0,6954.0,frame_9355.jpeg
1.6463879703754755e+18,2341.0,4068.0,6787.0,frame_9356.jpeg
1.6463879704210875e+18,2135.0,4816.0,6566.0,frame_9357.jpeg
1.646387970474291e+18,2305.0,5697.0,6281.0,frame_9358.jpeg
1.646387970521757e+18,2573.0,5720.0,6430.0,frame_9359.jpeg
1.646387970575163e+18,2867.0,3672.0,6975.0,frame_9360.jpeg
1.6463879706216456e+18,2687.0,4680.0,6248.0,frame_9361.jpeg
1.646387970675049e+18,2619.0,4593.0,6558.0,frame_9362.jpeg
1.6463879707230515e+18,2469.0,4600.0,6567.0,frame_9363.jpeg
1.646387970771765e+18,2516.0,4910.0,6516.0,frame_9364.jpeg
1.6463879708244808e+18,2727.0,4476.0,6661.0,frame_9365.jpeg
1.6463879708746527e+18,2794.0,4709.0,6282.0,frame_9366.jpeg
1.6463879709218962e+18,2752.0,4154.0,6412.0,frame_9367.jpeg
1.6463879709736773e+18,2451.0,3517.0,6956.0,frame_9368.jpeg
1.6463879710216558e+18,2429.0,3160.0,7200.0,frame_9369.jpeg
1.6463879710743324e+18,2420.0,3188.0,7464.0,frame_9370.jpeg
1.6463879711232392e+18,2147.0,3663.0,7624.0,frame_9371.jpeg
1.646387971175376e+18,2486.0,2921.0,7073.0,frame_9372.jpeg
1.6463879712270584e+18,2673.0,4424.0,6712.0,frame_9373.jpeg
1.6463879712766024e+18,2527.0,2801.0,6768.0,frame_9374.jpeg
1.6463879713292288e+18,1927.0,4205.0,6705.0,frame_9375.jpeg
1.6463879713746166e+18,688.0,5968.0,6055.0,frame_9376.jpeg
1.646387971408465e+18,203.0,6617.0,5333.0,frame_9377.jpeg
1.6463879714985626e+18,210.0,6645.0,5130.0,frame_9378.jpeg
1.6463879715253307e+18,5695.0,3737.0,4635.0,frame_9379.jpeg
1.6463879715752328e+18,6720.0,1905.0,6176.0,frame_9380.jpeg
1.6463879716256271e+18,5672.0,3664.0,7788.0,frame_9381.jpeg
1.6463879716741898e+18,3041.0,3686.0,9615.0,frame_9382.jpeg
1.6463879717251172e+18,4222.0,5434.0,9275.0,frame_9383.jpeg
1.6463879717754222e+18,5274.0,3482.0,6897.0,frame_9384.jpeg
1.6463879718279222e+18,5795.0,3569.0,5357.0,frame_9385.jpeg
1.6463879718758766e+18,4411.0,3034.0,6506.0,frame_9386.jpeg
1.6463879719253565e+18,3526.0,4297.0,6087.0,frame_9387.jpeg
1.6463879719753467e+18,2704.0,4023.0,5778.0,frame_9388.jpeg
1.6463879720270525e+18,2525.0,4923.0,6710.0,frame_9389.jpeg
1.646387972076134e+18,2732.0,3124.0,6629.0,frame_9390.jpeg
1.6463879721345746e+18,2364.0,4682.0,6370.0,frame_9391.jpeg
1.6463879721751375e+18,2073.0,3153.0,6241.0,frame_9392.jpeg
1.646387972228728e+18,1646.0,3452.0,6143.0,frame_9393.jpeg
1.6463879722766236e+18,1272.0,5192.0,6150.0,frame_9394.jpeg
1.6463879723253972e+18,303.0,6592.0,6538.0,frame_9395.jpeg
1.6463879723869018e+18,334.0,6243.0,6099.0,frame_9396.jpeg
1.646387972420629e+18,671.0,6443.0,5692.0,frame_9397.jpeg
1.6463879724725033e+18,5850.0,4554.0,3911.0,frame_9398.jpeg
1.6463879725246318e+18,6718.0,4174.0,4428.0,frame_9399.jpeg
1.6463875066935117e+18,-7375.0,2658.0,581.0,frame_94.jpeg
1.6463879725767565e+18,5352.0,3653.0,6453.0,frame_9400.jpeg
1.6463879726312755e+18,3534.0,4996.0,8157.0,frame_9401.jpeg
1.6463879726765217e+18,3369.0,5518.0,8497.0,frame_9402.jpeg
1.6463879727264937e+18,4628.0,6178.0,7135.0,frame_9403.jpeg
1.6463879727734595e+18,5711.0,5079.0,6223.0,frame_9404.jpeg
1.6463879728416932e+18,6166.0,3381.0,5993.0,frame_9405.jpeg
1.6463879728798822e+18,5803.0,3692.0,6367.0,frame_9406.jpeg
1.6463879729299095e+18,3928.0,3551.0,5635.0,frame_9407.jpeg
1.6463879729927155e+18,2945.0,3897.0,4987.0,frame_9408.jpeg
1.646387973023743e+18,2215.0,5165.0,5314.0,frame_9409.jpeg
1.6463879730801492e+18,2167.0,5355.0,5394.0,frame_9410.jpeg
1.6463879731278313e+18,2338.0,5013.0,6045.0,frame_9411.jpeg
1.6463879731785917e+18,2403.0,3490.0,6062.0,frame_9412.jpeg
1.646387973228231e+18,3097.0,2540.0,6949.0,frame_9413.jpeg
1.646387973280393e+18,2935.0,3066.0,6753.0,frame_9414.jpeg
1.6463879733230277e+18,2740.0,2663.0,7276.0,frame_9415.jpeg
1.6463879733776148e+18,2407.0,3147.0,7347.0,frame_9416.jpeg
1.6463879734279012e+18,2049.0,2956.0,7673.0,frame_9417.jpeg
1.646387973480632e+18,2365.0,3997.0,7871.0,frame_9418.jpeg
1.6463879735258783e+18,1781.0,3920.0,7734.0,frame_9419.jpeg
1.646387973575759e+18,1579.0,4633.0,7067.0,frame_9420.jpeg
1.6463879736232387e+18,2419.0,5453.0,4914.0,frame_9421.jpeg
1.6463879737019412e+18,3119.0,5617.0,4263.0,frame_9422.jpeg
1.6463879737283348e+18,5072.0,5174.0,3244.0,frame_9423.jpeg
1.646387973781747e+18,5530.0,3986.0,5753.0,frame_9424.jpeg
1.6463879738282322e+18,4007.0,2862.0,7015.0,frame_9425.jpeg
1.6463879738811512e+18,2760.0,5063.0,9210.0,frame_9426.jpeg
1.646387973931118e+18,3517.0,5348.0,8752.0,frame_9427.jpeg
1.6463879739786122e+18,4358.0,5595.0,7367.0,frame_9428.jpeg
1.646387974028626e+18,5448.0,4908.0,6477.0,frame_9429.jpeg
1.6463879740780972e+18,5805.0,3743.0,6052.0,frame_9430.jpeg
1.6463879741285327e+18,4465.0,3214.0,6265.0,frame_9431.jpeg
1.6463879741806113e+18,3333.0,3074.0,5673.0,frame_9432.jpeg
1.64638797422069e+18,2031.0,3995.0,5524.0,frame_9433.jpeg
1.6463879743178033e+18,1942.0,5032.0,5514.0,frame_9434.jpeg
1.6463879743276913e+18,2357.0,5260.0,5671.0,frame_9435.jpeg
1.6463879743793444e+18,2577.0,3380.0,6588.0,frame_9436.jpeg
1.646387974434974e+18,3211.0,1493.0,7474.0,frame_9437.jpeg
1.6463879744789245e+18,3438.0,1352.0,7547.0,frame_9438.jpeg
1.646387974532312e+18,3858.0,3114.0,7365.0,frame_9439.jpeg
1.646387974576257e+18,3592.0,3813.0,6377.0,frame_9440.jpeg
1.6463879746294444e+18,3118.0,4146.0,6519.0,frame_9441.jpeg
1.6463879746810348e+18,2422.0,4469.0,6207.0,frame_9442.jpeg
1.646387974728755e+18,3059.0,7663.0,5219.0,frame_9443.jpeg
1.6463879747794883e+18,3264.0,4403.0,6107.0,frame_9444.jpeg
1.646387974833829e+18,3465.0,3348.0,7165.0,frame_9445.jpeg
1.6463879748793828e+18,3309.0,3982.0,6591.0,frame_9446.jpeg
1.6463879749292805e+18,3467.0,3025.0,6844.0,frame_9447.jpeg
1.6463879749794097e+18,3253.0,3514.0,6733.0,frame_9448.jpeg
1.646387975034073e+18,3037.0,3991.0,6474.0,frame_9449.jpeg
1.6463879750796933e+18,2903.0,4723.0,6101.0,frame_9450.jpeg
1.6463879751300063e+18,2734.0,4528.0,6061.0,frame_9451.jpeg
1.6463879751816282e+18,2597.0,5498.0,5913.0,frame_9452.jpeg
1.646387975230137e+18,2672.0,6319.0,5596.0,frame_9453.jpeg
1.6463879752814625e+18,2692.0,6262.0,5544.0,frame_9454.jpeg
1.646387975334537e+18,2562.0,6012.0,5521.0,frame_9455.jpeg
1.6463879753802248e+18,2580.0,6801.0,5298.0,frame_9456.jpeg
1.646387975430142e+18,3002.0,7120.0,4845.0,frame_9457.jpeg
1.646387975481547e+18,3046.0,5594.0,5015.0,frame_9458.jpeg
1.6463879755305485e+18,2920.0,5606.0,5446.0,frame_9459.jpeg
1.6463879755779118e+18,2741.0,6114.0,5538.0,frame_9460.jpeg
1.6463879756304627e+18,2770.0,4863.0,5793.0,frame_9461.jpeg
1.6463879756784305e+18,2656.0,6760.0,5019.0,frame_9462.jpeg
1.646387975729877e+18,2859.0,5955.0,5502.0,frame_9463.jpeg
1.6463879757784494e+18,3113.0,4791.0,5922.0,frame_9464.jpeg
1.6463879758285604e+18,2832.0,5557.0,6062.0,frame_9465.jpeg
1.6463879758783363e+18,2466.0,5866.0,5875.0,frame_9466.jpeg
1.6463879759295368e+18,2447.0,5739.0,5921.0,frame_9467.jpeg
1.646387975984654e+18,2950.0,4044.0,6232.0,frame_9468.jpeg
1.6463879760296415e+18,3052.0,3715.0,6149.0,frame_9469.jpeg
1.6463879760839073e+18,2909.0,3908.0,6601.0,frame_9470.jpeg
1.6463879761288945e+18,2488.0,4469.0,6955.0,frame_9471.jpeg
1.646387976184075e+18,1724.0,5048.0,7000.0,frame_9472.jpeg
1.6463879762302484e+18,1016.0,5280.0,6680.0,frame_9473.jpeg
1.6463879762841774e+18,1102.0,5292.0,4770.0,frame_9474.jpeg
1.6463879763162212e+18,1970.0,4647.0,3451.0,frame_9475.jpeg
1.6463879763838536e+18,3250.0,3800.0,1842.0,frame_9476.jpeg
1.6463879764337175e+18,4984.0,3043.0,2299.0,frame_9477.jpeg
1.6463879764838707e+18,5042.0,4639.0,4141.0,frame_9478.jpeg
1.6463879765300877e+18,5253.0,4902.0,4989.0,frame_9479.jpeg
1.6463875067406372e+18,-7362.0,2655.0,595.0,frame_95.jpeg
1.6463875067946872e+18,-7415.0,2644.0,605.0,frame_96.jpeg
1.6463879843410432e+18,6357.0,6392.0,4974.0,frame_9635.jpeg
1.6463879843914967e+18,5238.0,4728.0,5283.0,frame_9636.jpeg
1.646387984441225e+18,5083.0,4702.0,4810.0,frame_9637.jpeg
1.6463879844930486e+18,5143.0,5427.0,1913.0,frame_9638.jpeg
1.6463879845426243e+18,3965.0,5832.0,1008.0,frame_9639.jpeg
1.6463879845926126e+18,2555.0,5458.0,1810.0,frame_9640.jpeg
1.646387984657673e+18,2486.0,5599.0,1840.0,frame_9641.jpeg
1.646387984689181e+18,148.0,5550.0,1534.0,frame_9642.jpeg
1.646387984740927e+18,-82.0,9766.0,763.0,frame_9643.jpeg
1.6463879847934083e+18,-181.0,10905.0,504.0,frame_9644.jpeg
1.6463879848465423e+18,2090.0,10807.0,337.0,frame_9645.jpeg
1.646387984887792e+18,5307.0,9623.0,-353.0,frame_9646.jpeg
1.6463879849475146e+18,8683.0,10249.0,-982.0,frame_9647.jpeg
1.646387984988627e+18,8262.0,7140.0,-791.0,frame_9648.jpeg
1.6463879850454822e+18,5886.0,6846.0,-40.0,frame_9649.jpeg
1.6463879850890895e+18,3754.0,6666.0,12.0,frame_9650.jpeg
1.6463879851440207e+18,1188.0,3881.0,-479.0,frame_9651.jpeg
1.6463879851883615e+18,-1825.0,4963.0,-802.0,frame_9652.jpeg
1.6463879852436088e+18,-1959.0,8193.0,46.0,frame_9653.jpeg
1.646387985294878e+18,982.0,10096.0,-361.0,frame_9654.jpeg
1.6463879853421059e+18,5526.0,8811.0,-2815.0,frame_9655.jpeg
1.6463879853936445e+18,8428.0,12150.0,-4180.0,frame_9656.jpeg
1.6463879854438666e+18,7831.0,8016.0,-3844.0,frame_9657.jpeg
1.6463879854894262e+18,5458.0,7468.0,-2038.0,frame_9658.jpeg
1.6463879855440594e+18,2318.0,3746.0,-894.0,frame_9659.jpeg
1.6463879855922007e+18,1428.0,7063.0,-629.0,frame_9660.jpeg
1.646387985643559e+18,-70.0,6149.0,-2515.0,frame_9661.jpeg
1.64638798569772e+18,-1140.0,6391.0,-1368.0,frame_9662.jpeg
1.646387985741571e+18,281.0,9267.0,-1499.0,frame_9663.jpeg
1.6463879857953728e+18,3922.0,8426.0,-2896.0,frame_9664.jpeg
1.6463879858427917e+18,6975.0,9265.0,-5186.0,frame_9665.jpeg
1.6463879858916644e+18,7541.0,9069.0,-4126.0,frame_9666.jpeg
1.6463879859418163e+18,4882.0,6871.0,-2738.0,frame_9667.jpeg
1.646387985994792e+18,3132.0,7922.0,-3316.0,frame_9668.jpeg
1.6463879860417403e+18,1379.0,8789.0,-2332.0,frame_9669.jpeg
1.6463879860954708e+18,397.0,3639.0,-864.0,frame_9670.jpeg
1.6463879861428444e+18,186.0,5695.0,378.0,frame_9671.jpeg
1.6463879861975631e+18,3727.0,8107.0,-2387.0,frame_9672.jpeg
1.6463879862440532e+18,5728.0,7470.0,-4173.0,frame_9673.jpeg
1.6463879862951718e+18,5620.0,7931.0,-3823.0,frame_9674.jpeg
1.6463879863375672e+18,4429.0,7397.0,-4351.0,frame_9675.jpeg
1.6463879863966618e+18,3008.0,8289.0,-4290.0,frame_9676.jpeg
1.6463879864418217e+18,3013.0,8484.0,-4433.0,frame_9677.jpeg
1.6463879864967142e+18,3267.0,10435.0,-3153.0,frame_9678.jpeg
1.64638798654264e+18,3373.0,8209.0,-2127.0,frame_9679.jpeg
1.6463879865974705e+18,2638.0,5755.0,-2201.0,frame_9680.jpeg
1.6463879866419392e+18,1943.0,6171.0,-2248.0,frame_9681.jpeg
1.6463879866968842e+18,528.0,4874.0,12.0,frame_9682.jpeg
1.646387986744787e+18,1399.0,8518.0,56.0,frame_9683.jpeg
1.6463879867959613e+18,3762.0,6936.0,-2031.0,frame_9684.jpeg
1.6463879868441364e+18,6493.0,9675.0,-3885.0,frame_9685.jpeg
1.6463879868958495e+18,6918.0,8267.0,-4167.0,frame_9686.jpeg
1.646387986943401e+18,5897.0,9165.0,-3752.0,frame_9687.jpeg
1.6463879869909504e+18,4056.0,8498.0,-2407.0,frame_9688.jpeg
1.6463879870429763e+18,3884.0,6492.0,-2028.0,frame_9689.jpeg
1.646387987096716e+18,2506.0,9766.0,-3040.0,frame_9690.jpeg
1.6463879871443126e+18,2183.0,5501.0,-3288.0,frame_9691.jpeg
1.6463879871987845e+18,1427.0,8162.0,-3877.0,frame_9692.jpeg
1.646387987247398e+18,2125.0,5811.0,-1309.0,frame_9693.jpeg
1.6463879872932247e+18,3402.0,8423.0,1721.0,frame_9694.jpeg
1.6463879873453642e+18,4371.0,7308.0,3280.0,frame_9695.jpeg
1.6463879873923315e+18,5390.0,7872.0,3904.0,frame_9696.jpeg
1.6463879874444675e+18,5457.0,6896.0,3208.0,frame_9697.jpeg
1.6463879874969172e+18,3941.0,5930.0,3619.0,frame_9698.jpeg
1.6463879875517018e+18,1898.0,4741.0,4499.0,frame_9699.jpeg
1.646387506839248e+18,-7378.0,2662.0,600.0,frame_97.jpeg
1.646387987597194e+18,1113.0,5427.0,3433.0,frame_9700.jpeg
1.6463879876452483e+18,354.0,5602.0,3784.0,frame_9701.jpeg
1.6463879876934566e+18,-164.0,6704.0,3630.0,frame_9702.jpeg
1.6463879877473009e+18,2379.0,9240.0,2983.0,frame_9703.jpeg
1.6463879877968092e+18,7219.0,9997.0,-414.0,frame_9704.jpeg
1.646387987846858e+18,9233.0,8560.0,-1858.0,frame_9705.jpeg
1.6463879878965107e+18,7668.0,9420.0,266.0,frame_9706.jpeg
1.6463879879485102e+18,6787.0,7966.0,-1094.0,frame_9707.jpeg
1.6463879879962647e+18,5464.0,8635.0,-280.0,frame_9708.jpeg
1.6463879880482255e+18,4629.0,5752.0,159.0,frame_9709.jpeg
1.646387988096811e+18,2751.0,4214.0,638.0,frame_9710.jpeg
1.6463879881472097e+18,545.0,3666.0,1016.0,frame_9711.jpeg
1.6463879881970115e+18,-1106.0,5861.0,-199.0,frame_9712.jpeg
1.646387988247289e+18,-1464.0,7349.0,1723.0,frame_9713.jpeg
1.6463879882963717e+18,-860.0,9919.0,2166.0,frame_9714.jpeg
1.6463879883484813e+18,3096.0,10672.0,3210.0,frame_9715.jpeg
1.6463879883967764e+18,6338.0,12075.0,-246.0,frame_9716.jpeg
1.646387988448631e+18,8295.0,7756.0,311.0,frame_9717.jpeg
1.6463879884967165e+18,7061.0,5293.0,-428.0,frame_9718.jpeg
1.6463879885437368e+18,5011.0,5707.0,-1409.0,frame_9719.jpeg
1.6463879885964608e+18,3463.0,7743.0,-2827.0,frame_9720.jpeg
1.6463879886471135e+18,3706.0,7658.0,-3113.0,frame_9721.jpeg
1.6463879886929457e+18,3764.0,7817.0,-2193.0,frame_9722.jpeg
1.6463879887492626e+18,3842.0,6152.0,-3264.0,frame_9723.jpeg
1.6463879887926636e+18,3760.0,7238.0,-3123.0,frame_9724.jpeg
1.6463879888469606e+18,3486.0,6641.0,-3347.0,frame_9725.jpeg
1.6463879888983268e+18,3161.0,8585.0,-3992.0,frame_9726.jpeg
1.6463879889502403e+18,3755.0,7821.0,-3573.0,frame_9727.jpeg
1.6463879889980419e+18,4939.0,6488.0,-1983.0,frame_9728.jpeg
1.6463879890472886e+18,5680.0,6908.0,-2562.0,frame_9729.jpeg
1.6463879891002652e+18,5652.0,5523.0,368.0,frame_9730.jpeg
1.6463879891415995e+18,5562.0,6778.0,-48.0,frame_9731.jpeg
1.6463879892027507e+18,5144.0,8017.0,-1088.0,frame_9732.jpeg
1.6463879892466e+18,4710.0,7920.0,145.0,frame_9733.jpeg
1.6463879892969597e+18,4510.0,7222.0,-905.0,frame_9734.jpeg
1.64638798934678e+18,3899.0,6412.0,-1412.0,frame_9735.jpeg
1.6463879894028838e+18,2816.0,8366.0,-1945.0,frame_9736.jpeg
1.646387989447343e+18,2429.0,8029.0,-687.0,frame_9737.jpeg
1.6463879895013174e+18,2627.0,4841.0,1969.0,frame_9738.jpeg
1.6463879895470897e+18,3468.0,8793.0,-275.0,frame_9739.jpeg
1.6463875068931443e+18,-7359.0,2654.0,590.0,frame_98.jpeg
1.6463875069447252e+18,-7346.0,2630.0,553.0,frame_99.jpeg
