timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.646386333407778e+18,915.0,5321.0,6044.0,frame_8447.jpeg
1.6463863334575076e+18,846.0,6103.0,5717.0,frame_8448.jpeg
1.6463863335146094e+18,771.0,6650.0,5164.0,frame_8449.jpeg
1.646386333557377e+18,619.0,6433.0,5257.0,frame_8450.jpeg
1.6463863336108352e+18,596.0,6396.0,5352.0,frame_8451.jpeg
1.646386333658075e+18,561.0,6398.0,5175.0,frame_8452.jpeg
1.6463863337122496e+18,602.0,6310.0,4630.0,frame_8453.jpeg
1.6463863337569636e+18,531.0,7069.0,4215.0,frame_8454.jpeg
1.646386333808466e+18,526.0,6976.0,3941.0,frame_8455.jpeg
1.6463863338581658e+18,720.0,7809.0,3856.0,frame_8456.jpeg
1.6463863339064558e+18,816.0,8393.0,3682.0,frame_8457.jpeg
1.6463863339520916e+18,854.0,7954.0,3231.0,frame_8458.jpeg
1.6463863340116134e+18,49.0,8364.0,3286.0,frame_8459.jpeg
1.6463863340581604e+18,162.0,8086.0,3265.0,frame_8460.jpeg
1.6463863341083036e+18,371.0,7444.0,2583.0,frame_8461.jpeg
1.646386334158447e+18,227.0,7516.0,2386.0,frame_8462.jpeg
1.6463863342079506e+18,633.0,9180.0,722.0,frame_8463.jpeg
1.6463863342590802e+18,994.0,9378.0,695.0,frame_8464.jpeg
1.6463863343126295e+18,2255.0,9451.0,1056.0,frame_8465.jpeg
1.6463863343588503e+18,2211.0,7494.0,3022.0,frame_8466.jpeg
1.6463863344075272e+18,2564.0,3344.0,5345.0,frame_8467.jpeg
1.646386334454804e+18,1617.0,707.0,7346.0,frame_8468.jpeg
1.6463863345076416e+18,361.0,1771.0,8488.0,frame_8469.jpeg
1.646386334559249e+18,-577.0,2767.0,8781.0,frame_8470.jpeg
1.6463863346118295e+18,151.0,3999.0,8165.0,frame_8471.jpeg
1.646386334656623e+18,219.0,3973.0,7458.0,frame_8472.jpeg
1.6463863347082092e+18,374.0,5445.0,7557.0,frame_8473.jpeg
1.6463863347594678e+18,-381.0,6504.0,6964.0,frame_8474.jpeg
1.646386334813088e+18,-507.0,4518.0,7467.0,frame_8475.jpeg
1.6463863348639342e+18,-698.0,5164.0,7409.0,frame_8476.jpeg
1.6463863349079306e+18,-779.0,5504.0,7682.0,frame_8477.jpeg
1.646385914785995e+18,-5039.0,4313.0,4268.0,frame_85.jpeg
1.6463859148376146e+18,-4976.0,4307.0,4267.0,frame_86.jpeg
1.6463863445170565e+18,-1453.0,2424.0,7307.0,frame_8669.jpeg
1.6463863445745935e+18,-1203.0,4015.0,7248.0,frame_8670.jpeg
1.6463863446198502e+18,-1496.0,3590.0,7734.0,frame_8671.jpeg
1.6463863446724308e+18,-2256.0,4139.0,8088.0,frame_8672.jpeg
1.646386344721653e+18,-1738.0,1932.0,8335.0,frame_8673.jpeg
1.6463863447744338e+18,219.0,1046.0,7219.0,frame_8674.jpeg
1.6463863448181642e+18,616.0,2243.0,6520.0,frame_8675.jpeg
1.6463863448729065e+18,-478.0,960.0,8061.0,frame_8676.jpeg
1.64638634491608e+18,-1318.0,2236.0,7814.0,frame_8677.jpeg
1.6463863449750748e+18,-1377.0,3661.0,6486.0,frame_8678.jpeg
1.6463863450225756e+18,-1907.0,5575.0,5506.0,frame_8679.jpeg
1.6463863450746555e+18,-3989.0,6198.0,8491.0,frame_8680.jpeg
1.6463863451220818e+18,-4290.0,6407.0,7977.0,frame_8681.jpeg
1.646386345172522e+18,-3227.0,6752.0,6505.0,frame_8682.jpeg
1.6463863452197307e+18,-868.0,1864.0,7804.0,frame_8683.jpeg
1.6463863452732472e+18,2338.0,4384.0,3872.0,frame_8684.jpeg
1.646386345321874e+18,936.0,1682.0,4961.0,frame_8685.jpeg
1.646386345378253e+18,-1489.0,-486.0,7513.0,frame_8686.jpeg
1.6463863454249075e+18,-1423.0,1395.0,8268.0,frame_8687.jpeg
1.646386345472893e+18,-1710.0,1038.0,7551.0,frame_8688.jpeg
1.6463863455213914e+18,-2326.0,2095.0,7757.0,frame_8689.jpeg
1.6463863455710595e+18,-2971.0,2369.0,8559.0,frame_8690.jpeg
1.6463863456257838e+18,-3492.0,3187.0,9937.0,frame_8691.jpeg
1.6463863456731123e+18,-3036.0,3033.0,8663.0,frame_8692.jpeg
1.646386345719447e+18,-1971.0,-1707.0,10078.0,frame_8693.jpeg
1.6463863457727846e+18,1427.0,2536.0,5402.0,frame_8694.jpeg
1.6463863458241646e+18,138.0,522.0,5378.0,frame_8695.jpeg
1.6463863458728387e+18,-2668.0,-1500.0,7363.0,frame_8696.jpeg
1.646386345922934e+18,-3820.0,-67.0,9225.0,frame_8697.jpeg
1.6463863459748964e+18,-3142.0,-1509.0,6245.0,frame_8698.jpeg
1.646386346020931e+18,-2859.0,-454.0,6381.0,frame_8699.jpeg
1.646385914882199e+18,-4992.0,4353.0,4362.0,frame_87.jpeg
1.6463863460697953e+18,-2131.0,648.0,7276.0,frame_8700.jpeg
1.6463863461235456e+18,-1665.0,1300.0,7051.0,frame_8701.jpeg
1.6463863461756326e+18,-1918.0,2825.0,6700.0,frame_8702.jpeg
1.6463863462233917e+18,-2350.0,3285.0,6637.0,frame_8703.jpeg
1.646386346273001e+18,-2460.0,9342.0,4478.0,frame_8704.jpeg
1.646386346327631e+18,-2609.0,9387.0,4348.0,frame_8705.jpeg
1.6463863463727867e+18,-2113.0,3285.0,5498.0,frame_8706.jpeg
1.6463863464296492e+18,-1860.0,1903.0,6746.0,frame_8707.jpeg
1.6463863464700252e+18,-1825.0,3140.0,6925.0,frame_8708.jpeg
1.646386346522734e+18,-2478.0,1712.0,6738.0,frame_8709.jpeg
1.646386346576223e+18,-3588.0,4013.0,7065.0,frame_8710.jpeg
1.6463863466253478e+18,-3477.0,1155.0,7770.0,frame_8711.jpeg
1.6463863466749322e+18,-2866.0,1205.0,7624.0,frame_8712.jpeg
1.6463863467263178e+18,-2654.0,1734.0,7920.0,frame_8713.jpeg
1.6463863467757015e+18,-2742.0,811.0,7507.0,frame_8714.jpeg
1.6463863468251287e+18,-3347.0,-844.0,8349.0,frame_8715.jpeg
1.646386346876276e+18,-3989.0,1260.0,8440.0,frame_8716.jpeg
1.6463863469264812e+18,-2380.0,2847.0,7224.0,frame_8717.jpeg
1.6463863469758968e+18,-267.0,3905.0,6203.0,frame_8718.jpeg
1.6463863470256924e+18,693.0,1766.0,6090.0,frame_8719.jpeg
1.646386347075581e+18,1017.0,2592.0,7391.0,frame_8720.jpeg
1.646386347129426e+18,556.0,2190.0,7988.0,frame_8721.jpeg
1.6463863471746673e+18,-169.0,734.0,9266.0,frame_8722.jpeg
1.6463863472253322e+18,-1281.0,-302.0,8890.0,frame_8723.jpeg
1.6463863472749773e+18,-2639.0,609.0,8705.0,frame_8724.jpeg
1.6463863473259085e+18,-4254.0,1123.0,8514.0,frame_8725.jpeg
1.6463863473716823e+18,-5254.0,2284.0,7940.0,frame_8726.jpeg
1.646386347425053e+18,-4762.0,3567.0,6941.0,frame_8727.jpeg
1.6463863474725668e+18,-3275.0,3628.0,6482.0,frame_8728.jpeg
1.6463863475283192e+18,-2191.0,3587.0,6945.0,frame_8729.jpeg
1.646386347572795e+18,-566.0,4923.0,7391.0,frame_8730.jpeg
1.6463863476252682e+18,1146.0,3028.0,7527.0,frame_8731.jpeg
1.6463863476800504e+18,1320.0,2163.0,8200.0,frame_8732.jpeg
1.6463863477249213e+18,496.0,772.0,8346.0,frame_8733.jpeg
1.6463863477775862e+18,-746.0,-505.0,7587.0,frame_8734.jpeg
1.6463863478269071e+18,-2071.0,3836.0,7399.0,frame_8735.jpeg
1.6463863478772552e+18,-1883.0,5067.0,6458.0,frame_8736.jpeg
1.6463863479282724e+18,-671.0,4874.0,5864.0,frame_8737.jpeg
1.6463863479806405e+18,-624.0,5810.0,7224.0,frame_8738.jpeg
1.6463863480261637e+18,-1142.0,3197.0,8432.0,frame_8739.jpeg
1.6463863480765588e+18,-1735.0,3207.0,8123.0,frame_8740.jpeg
1.6463863481248136e+18,-2508.0,1693.0,8085.0,frame_8741.jpeg
1.6463863481727324e+18,-2999.0,923.0,7807.0,frame_8742.jpeg
1.6463863482260303e+18,-4191.0,1399.0,8205.0,frame_8743.jpeg
1.6463863482778742e+18,-4268.0,3595.0,7518.0,frame_8744.jpeg
1.64638634832749e+18,-3105.0,4806.0,6625.0,frame_8745.jpeg
1.6463863483775007e+18,-1832.0,4761.0,7000.0,frame_8746.jpeg
1.6463863484280223e+18,-660.0,3593.0,7197.0,frame_8747.jpeg
1.6463863484769902e+18,622.0,2513.0,7339.0,frame_8748.jpeg
1.6463863485232407e+18,1713.0,1806.0,7072.0,frame_8749.jpeg
1.6463863485768412e+18,1920.0,2545.0,7847.0,frame_8750.jpeg
1.6463863486255357e+18,1767.0,593.0,8516.0,frame_8751.jpeg
1.6463863486754225e+18,757.0,867.0,8226.0,frame_8752.jpeg
1.64638634872662e+18,-759.0,1520.0,8649.0,frame_8753.jpeg
1.6463863487763502e+18,-2866.0,1874.0,8999.0,frame_8754.jpeg
1.6463863488215654e+18,-4735.0,2345.0,9092.0,frame_8755.jpeg
1.6463863488759926e+18,-5178.0,3559.0,7341.0,frame_8756.jpeg
1.6463863489251185e+18,-4166.0,5308.0,6463.0,frame_8757.jpeg
1.646386348980342e+18,-2439.0,4712.0,6781.0,frame_8758.jpeg
1.646386349025532e+18,-966.0,4817.0,7503.0,frame_8759.jpeg
1.646386349077898e+18,1043.0,3452.0,7140.0,frame_8760.jpeg
1.6463863491248788e+18,2835.0,3305.0,7300.0,frame_8761.jpeg
1.646386349174687e+18,2186.0,1556.0,7329.0,frame_8762.jpeg
1.6463863492266757e+18,1920.0,1140.0,7705.0,frame_8763.jpeg
1.6463863492779156e+18,324.0,2778.0,7007.0,frame_8764.jpeg
1.6463859149376366e+18,-4923.0,4524.0,4560.0,frame_88.jpeg
1.6463859149820552e+18,-4793.0,4615.0,4646.0,frame_89.jpeg
1.6463859150370038e+18,-4910.0,4488.0,4565.0,frame_90.jpeg
1.646385915081057e+18,-4997.0,4454.0,4458.0,frame_91.jpeg
1.6463859151337687e+18,-4985.0,4394.0,4314.0,frame_92.jpeg
1.6463859151870382e+18,-4965.0,4444.0,4368.0,frame_93.jpeg
1.6463863803665418e+18,3167.0,7312.0,2168.0,frame_9385.jpeg
1.6463863804155423e+18,3352.0,6498.0,2717.0,frame_9386.jpeg
1.6463863804668396e+18,3358.0,6157.0,2743.0,frame_9387.jpeg
1.6463863805155213e+18,2731.0,6479.0,2240.0,frame_9388.jpeg
1.6463863805648407e+18,2020.0,5277.0,2483.0,frame_9389.jpeg
1.6463863806167826e+18,1382.0,5099.0,791.0,frame_9390.jpeg
1.6463863806652503e+18,1542.0,12220.0,-129.0,frame_9391.jpeg
1.6463863807178486e+18,2289.0,9649.0,981.0,frame_9392.jpeg
1.6463863807653978e+18,2699.0,7169.0,3033.0,frame_9393.jpeg
1.6463863808160724e+18,2422.0,6642.0,3391.0,frame_9394.jpeg
1.6463863808669402e+18,1960.0,8038.0,2291.0,frame_9395.jpeg
1.6463863809152223e+18,1560.0,9521.0,1071.0,frame_9396.jpeg
1.6463863809663224e+18,1404.0,7468.0,1797.0,frame_9397.jpeg
1.646386381017314e+18,921.0,6877.0,1971.0,frame_9398.jpeg
1.646386381064253e+18,-106.0,8316.0,1886.0,frame_9399.jpeg
1.646385915237786e+18,-4909.0,4505.0,4521.0,frame_94.jpeg
1.6463863811081915e+18,22.0,10314.0,1996.0,frame_9400.jpeg
1.6463863811665882e+18,1550.0,9958.0,1989.0,frame_9401.jpeg
1.6463863812168996e+18,3121.0,8040.0,4029.0,frame_9402.jpeg
1.6463863812633098e+18,5118.0,8027.0,3466.0,frame_9403.jpeg
1.6463863813159352e+18,5509.0,8076.0,3765.0,frame_9404.jpeg
1.6463863813664013e+18,4785.0,7710.0,2520.0,frame_9405.jpeg
1.6463863814164347e+18,4048.0,6813.0,1464.0,frame_9406.jpeg
1.6463863814715448e+18,3715.0,6686.0,-1162.0,frame_9407.jpeg
1.6463863815153884e+18,2790.0,5911.0,-2104.0,frame_9408.jpeg
1.6463863815694676e+18,1406.0,6809.0,-2038.0,frame_9409.jpeg
1.6463863816166815e+18,-319.0,6834.0,-42.0,frame_9410.jpeg
1.6463863816698706e+18,-884.0,6763.0,982.0,frame_9411.jpeg
1.6463863817168678e+18,-1328.0,7650.0,1787.0,frame_9412.jpeg
1.6463863817744916e+18,-976.0,9060.0,-629.0,frame_9413.jpeg
1.6463863818165573e+18,-566.0,9851.0,-54.0,frame_9414.jpeg
1.646386381870674e+18,1329.0,11368.0,738.0,frame_9415.jpeg
1.6463863819173468e+18,3960.0,11324.0,571.0,frame_9416.jpeg
1.6463863819715223e+18,6350.0,9696.0,702.0,frame_9417.jpeg
1.646386382013882e+18,6385.0,7761.0,109.0,frame_9418.jpeg
1.6463863820678395e+18,4706.0,7556.0,-121.0,frame_9419.jpeg
1.6463863821200786e+18,3121.0,7913.0,-192.0,frame_9420.jpeg
1.6463863821699018e+18,2304.0,7196.0,-421.0,frame_9421.jpeg
1.6463863822178353e+18,1636.0,7047.0,-615.0,frame_9422.jpeg
1.646386382268264e+18,821.0,6219.0,-242.0,frame_9423.jpeg
1.6463863823159334e+18,639.0,8404.0,288.0,frame_9424.jpeg
1.646386382366428e+18,1077.0,7835.0,1951.0,frame_9425.jpeg
1.6463863824139684e+18,1581.0,7124.0,3641.0,frame_9426.jpeg
1.6463863824712527e+18,1574.0,7625.0,2275.0,frame_9427.jpeg
1.6463863825175286e+18,834.0,8424.0,3231.0,frame_9428.jpeg
1.646386382569531e+18,1360.0,9278.0,1644.0,frame_9429.jpeg
1.6463863826221888e+18,2718.0,8945.0,709.0,frame_9430.jpeg
1.646386382669149e+18,3957.0,9284.0,621.0,frame_9431.jpeg
1.6463863827191644e+18,5619.0,6641.0,632.0,frame_9432.jpeg
1.6463863827696558e+18,6093.0,7187.0,-322.0,frame_9433.jpeg
1.646386382816284e+18,4694.0,8172.0,5.0,frame_9434.jpeg
1.6463863828694879e+18,3945.0,8703.0,-1508.0,frame_9435.jpeg
1.6463863829211779e+18,3911.0,7490.0,-2260.0,frame_9436.jpeg
1.6463863829700032e+18,2815.0,6636.0,-1789.0,frame_9437.jpeg
1.6463863830143762e+18,1986.0,6668.0,-981.0,frame_9438.jpeg
1.6463863830688573e+18,1318.0,8361.0,-647.0,frame_9439.jpeg
1.6463863831172037e+18,1290.0,8674.0,739.0,frame_9440.jpeg
1.6463863831687841e+18,1102.0,6760.0,2208.0,frame_9441.jpeg
1.6463863832223913e+18,-35.0,6279.0,2189.0,frame_9442.jpeg
1.646386383271803e+18,-84.0,7283.0,1740.0,frame_9443.jpeg
1.646386383319099e+18,485.0,10479.0,549.0,frame_9444.jpeg
1.6463863833700252e+18,1539.0,11718.0,1177.0,frame_9445.jpeg
1.6463863834222006e+18,3076.0,8705.0,1789.0,frame_9446.jpeg
1.6463863834635538e+18,3289.0,9438.0,2714.0,frame_9447.jpeg
1.646386383525134e+18,3766.0,7441.0,2419.0,frame_9448.jpeg
1.6463863835700365e+18,3138.0,5880.0,3234.0,frame_9449.jpeg
1.6463863836244393e+18,2465.0,6422.0,3436.0,frame_9450.jpeg
1.6463859152839526e+18,-4944.0,4562.0,4576.0,frame_95.jpeg
1.6463863865721093e+18,-78.0,8908.0,1369.0,frame_9509.jpeg
1.6463863866251208e+18,786.0,8203.0,837.0,frame_9510.jpeg
1.6463863866720614e+18,1418.0,8097.0,-147.0,frame_9511.jpeg
1.646386386724664e+18,2096.0,7999.0,-1735.0,frame_9512.jpeg
1.6463863867742902e+18,1248.0,7094.0,602.0,frame_9513.jpeg
1.6463863868263258e+18,570.0,8448.0,325.0,frame_9514.jpeg
1.646386386869771e+18,1460.0,9248.0,-2099.0,frame_9515.jpeg
1.646386386923388e+18,1168.0,10238.0,-1937.0,frame_9516.jpeg
1.6463863869771249e+18,682.0,7441.0,699.0,frame_9517.jpeg
1.6463863870258819e+18,515.0,8123.0,-471.0,frame_9518.jpeg
1.6463863870744481e+18,1340.0,11663.0,-3291.0,frame_9519.jpeg
1.6463863871242289e+18,2737.0,9252.0,-1922.0,frame_9520.jpeg
1.646386387172469e+18,2060.0,9186.0,830.0,frame_9521.jpeg
1.6463863872251305e+18,1940.0,7364.0,1527.0,frame_9522.jpeg
1.6463863872750892e+18,2174.0,8155.0,607.0,frame_9523.jpeg
1.646386387325949e+18,1421.0,6249.0,619.0,frame_9524.jpeg
1.646386387374466e+18,299.0,4285.0,347.0,frame_9525.jpeg
1.6463863874246548e+18,-1887.0,9237.0,-3398.0,frame_9526.jpeg
1.6463863874753695e+18,-1408.0,9326.0,-2338.0,frame_9527.jpeg
1.6463863875251676e+18,-305.0,9055.0,-640.0,frame_9528.jpeg
1.6463863875665638e+18,-212.0,8754.0,334.0,frame_9529.jpeg
1.646386387626521e+18,-309.0,8435.0,245.0,frame_9530.jpeg
1.6463863876713567e+18,-253.0,5387.0,2394.0,frame_9531.jpeg
1.6463863877256827e+18,649.0,8284.0,2393.0,frame_9532.jpeg
1.646386387769985e+18,503.0,11294.0,1064.0,frame_9533.jpeg
1.6463863878258898e+18,-497.0,8533.0,604.0,frame_9534.jpeg
1.6463863878773809e+18,-1475.0,9141.0,1198.0,frame_9535.jpeg
1.6463863879262723e+18,-1896.0,7930.0,2140.0,frame_9536.jpeg
1.6463863879730778e+18,-2182.0,8874.0,271.0,frame_9537.jpeg
1.646386388027019e+18,-1371.0,10663.0,385.0,frame_9538.jpeg
1.6463863880759954e+18,937.0,8574.0,2543.0,frame_9539.jpeg
1.6463863881259735e+18,3215.0,8255.0,2053.0,frame_9540.jpeg
1.6463863881766705e+18,4233.0,9273.0,2072.0,frame_9541.jpeg
1.6463863882251223e+18,3851.0,8645.0,1442.0,frame_9542.jpeg
1.646386388276105e+18,3551.0,7996.0,670.0,frame_9543.jpeg
1.646386388323147e+18,2847.0,5265.0,758.0,frame_9544.jpeg
1.6463863883783007e+18,756.0,5767.0,110.0,frame_9545.jpeg
1.6463863884173786e+18,101.0,5076.0,32.0,frame_9546.jpeg
1.6463863884752827e+18,-78.0,4882.0,-77.0,frame_9547.jpeg
1.646386388534027e+18,-264.0,4700.0,-197.0,frame_9548.jpeg
1.6463863885727063e+18,-3860.0,7446.0,622.0,frame_9549.jpeg
1.6463863886245325e+18,-3763.0,9167.0,573.0,frame_9550.jpeg
1.6463863886769871e+18,-1888.0,10170.0,765.0,frame_9551.jpeg
1.646386388727296e+18,117.0,9765.0,583.0,frame_9552.jpeg
1.6463863887759255e+18,2375.0,10739.0,-215.0,frame_9553.jpeg
1.6463863888249236e+18,3800.0,9873.0,-1037.0,frame_9554.jpeg
1.6463863888888684e+18,3482.0,11031.0,-1309.0,frame_9555.jpeg
1.6463863889223122e+18,2734.0,9215.0,-939.0,frame_9556.jpeg
1.6463863889788974e+18,1662.0,7739.0,-481.0,frame_9557.jpeg
1.6463863890214615e+18,1622.0,8506.0,-1271.0,frame_9558.jpeg
1.646386389073381e+18,1143.0,7929.0,-190.0,frame_9559.jpeg
1.6463863891290785e+18,892.0,6984.0,468.0,frame_9560.jpeg
1.6463863891752184e+18,310.0,6031.0,1427.0,frame_9561.jpeg
1.6463863892274565e+18,68.0,6147.0,2653.0,frame_9562.jpeg
1.6463863892771267e+18,-585.0,5807.0,3180.0,frame_9563.jpeg
1.6463863893171743e+18,-1199.0,7485.0,3216.0,frame_9564.jpeg
1.6463863893789673e+18,-1234.0,8296.0,3356.0,frame_9565.jpeg
1.6463863894241782e+18,-1061.0,7987.0,4079.0,frame_9566.jpeg
1.6463863894812326e+18,261.0,7380.0,5387.0,frame_9567.jpeg
1.64638638952974e+18,511.0,6506.0,4394.0,frame_9568.jpeg
1.6463863895761562e+18,-157.0,7625.0,3466.0,frame_9569.jpeg
1.6463863896290427e+18,-793.0,9546.0,1921.0,frame_9570.jpeg
1.6463863896760653e+18,-386.0,8917.0,1311.0,frame_9571.jpeg
1.6463863897292452e+18,457.0,8719.0,1554.0,frame_9572.jpeg
1.6463863897760138e+18,500.0,8632.0,1201.0,frame_9573.jpeg
1.6463863898312855e+18,1179.0,8686.0,-7.0,frame_9574.jpeg
1.6463863898810273e+18,1448.0,7998.0,-477.0,frame_9575.jpeg
1.6463863899315346e+18,712.0,7167.0,-1220.0,frame_9576.jpeg
1.64638638997841e+18,267.0,9008.0,-305.0,frame_9577.jpeg
1.646386390028599e+18,609.0,8226.0,-335.0,frame_9578.jpeg
1.646386390079068e+18,-938.0,5962.0,1177.0,frame_9579.jpeg
1.6463863901294733e+18,-1126.0,9083.0,-965.0,frame_9580.jpeg
1.6463863901813338e+18,-463.0,9713.0,-1552.0,frame_9581.jpeg
1.6463863902295752e+18,-495.0,10134.0,-65.0,frame_9582.jpeg
1.6463859153336625e+18,-4873.0,4525.0,4589.0,frame_96.jpeg
1.646385915387033e+18,-5005.0,4292.0,4470.0,frame_97.jpeg
1.6463863963850775e+18,3953.0,6539.0,-2004.0,frame_9705.jpeg
1.6463863964154017e+18,3707.0,6617.0,-1446.0,frame_9706.jpeg
1.6463863964154017e+18,3707.0,6617.0,-1446.0,frame_9707.jpeg
1.6463863964154017e+18,3707.0,6617.0,-1446.0,frame_9708.jpeg
1.646386396682411e+18,3630.0,6810.0,-1341.0,frame_9709.jpeg
1.646386396682411e+18,3630.0,6810.0,-1341.0,frame_9710.jpeg
1.6463863966843233e+18,3528.0,7059.0,-1206.0,frame_9711.jpeg
1.6463863967050926e+18,2993.0,11114.0,-1903.0,frame_9712.jpeg
1.6463863967050926e+18,2993.0,11114.0,-1903.0,frame_9713.jpeg
1.6463863968812526e+18,3003.0,11039.0,-2027.0,frame_9714.jpeg
1.6463863968855537e+18,2570.0,8428.0,-1384.0,frame_9715.jpeg
1.646386396937665e+18,3851.0,10314.0,-78.0,frame_9716.jpeg
1.646386396984128e+18,3990.0,8861.0,1108.0,frame_9717.jpeg
1.646386397038513e+18,2843.0,7844.0,1544.0,frame_9718.jpeg
1.646386397082292e+18,2645.0,6578.0,65.0,frame_9719.jpeg
1.646386397137528e+18,2200.0,8817.0,-1281.0,frame_9720.jpeg
1.6463863971838216e+18,1906.0,7325.0,-273.0,frame_9721.jpeg
1.646386397239323e+18,1338.0,6216.0,1688.0,frame_9722.jpeg
1.646386397285343e+18,1541.0,5354.0,1608.0,frame_9723.jpeg
1.64638639734867e+18,1999.0,7525.0,-383.0,frame_9724.jpeg
1.6463863973843517e+18,3041.0,8381.0,-1131.0,frame_9725.jpeg
1.646386397423677e+18,3346.0,7787.0,-1712.0,frame_9726.jpeg
1.6463863975058867e+18,3325.0,7638.0,-1651.0,frame_9727.jpeg
1.6463863975392701e+18,3018.0,8260.0,-1714.0,frame_9728.jpeg
1.646386397588693e+18,2447.0,9020.0,-1555.0,frame_9729.jpeg
1.6463863976356186e+18,2500.0,9412.0,-1843.0,frame_9730.jpeg
1.6463863977038664e+18,2457.0,9545.0,-1873.0,frame_9731.jpeg
1.6463863977398167e+18,2142.0,8518.0,-590.0,frame_9732.jpeg
1.646386397780584e+18,2573.0,8921.0,-1614.0,frame_9733.jpeg
1.6463863978360136e+18,2594.0,9327.0,-1744.0,frame_9734.jpeg
1.6463863978902592e+18,2482.0,9704.0,-754.0,frame_9735.jpeg
1.646386397937444e+18,2296.0,9680.0,194.0,frame_9736.jpeg
1.6463863979896717e+18,3384.0,6696.0,1498.0,frame_9737.jpeg
1.646386398036261e+18,3496.0,6235.0,2844.0,frame_9738.jpeg
1.6463863981009833e+18,3314.0,5877.0,2021.0,frame_9739.jpeg
1.6463863981418499e+18,2795.0,6031.0,2174.0,frame_9740.jpeg
1.6463863981871286e+18,1788.0,4541.0,2361.0,frame_9741.jpeg
1.6463863982387901e+18,1200.0,4366.0,1687.0,frame_9742.jpeg
1.6463863982851497e+18,1159.0,8719.0,444.0,frame_9743.jpeg
1.6463863983383037e+18,1956.0,9375.0,302.0,frame_9744.jpeg
1.6463863983837486e+18,2516.0,8880.0,1225.0,frame_9745.jpeg
1.6463863984339474e+18,2372.0,9039.0,1539.0,frame_9746.jpeg
1.6463863984868667e+18,40.0,6359.0,1924.0,frame_9747.jpeg
1.6463863985376161e+18,1169.0,8716.0,1159.0,frame_9748.jpeg
1.6463863985904586e+18,1807.0,10577.0,26.0,frame_9749.jpeg
1.6463863986416108e+18,3335.0,8494.0,-1033.0,frame_9750.jpeg
1.646386398691733e+18,4436.0,8303.0,-1779.0,frame_9751.jpeg
1.6463863987373665e+18,4767.0,7991.0,-1265.0,frame_9752.jpeg
1.646386398787319e+18,4231.0,8567.0,-1129.0,frame_9753.jpeg
1.646386398837098e+18,4041.0,8202.0,-673.0,frame_9754.jpeg
1.646386398886863e+18,4332.0,8531.0,-919.0,frame_9755.jpeg
1.6463863989389466e+18,4244.0,8326.0,-652.0,frame_9756.jpeg
1.646386398995535e+18,3804.0,6559.0,171.0,frame_9757.jpeg
1.6463863990347858e+18,2211.0,5686.0,221.0,frame_9758.jpeg
1.646386399090616e+18,-264.0,5019.0,440.0,frame_9759.jpeg
1.6463863991426516e+18,-1075.0,7683.0,261.0,frame_9760.jpeg
1.6463863991895455e+18,-859.0,9191.0,92.0,frame_9761.jpeg
1.6463863992391485e+18,241.0,12154.0,491.0,frame_9762.jpeg
1.6463863992905347e+18,2663.0,11298.0,-42.0,frame_9763.jpeg
1.6463863993421427e+18,5240.0,8924.0,-365.0,frame_9764.jpeg
1.6463863993908275e+18,6405.0,8129.0,-1280.0,frame_9765.jpeg
1.6463863994425362e+18,5819.0,8391.0,-1618.0,frame_9766.jpeg
1.64638639951084e+18,5431.0,6959.0,-1500.0,frame_9767.jpeg
1.6463863995371484e+18,3844.0,7259.0,-1344.0,frame_9768.jpeg
1.6463863995902684e+18,2986.0,7842.0,-916.0,frame_9769.jpeg
1.6463863996420572e+18,1989.0,7064.0,-552.0,frame_9770.jpeg
1.646386399690497e+18,1142.0,3330.0,-789.0,frame_9771.jpeg
1.6463863997432924e+18,-534.0,7401.0,-60.0,frame_9772.jpeg
1.6463863997896648e+18,-538.0,7717.0,124.0,frame_9773.jpeg
1.6463863998409938e+18,100.0,8677.0,-522.0,frame_9774.jpeg
1.6463863998894653e+18,1352.0,11494.0,-2221.0,frame_9775.jpeg
1.6463863999359299e+18,3927.0,10126.0,-3193.0,frame_9776.jpeg
1.6463863999893778e+18,6028.0,11367.0,-3396.0,frame_9777.jpeg
1.6463864000435722e+18,6163.0,7334.0,-2377.0,frame_9778.jpeg
1.646386400080043e+18,5069.0,7339.0,-2184.0,frame_9779.jpeg
1.646386400144389e+18,2973.0,8299.0,-2020.0,frame_9780.jpeg
1.646386400190845e+18,2208.0,6108.0,-1419.0,frame_9781.jpeg
1.646386400242372e+18,1058.0,3019.0,-1146.0,frame_9782.jpeg
1.6463864002951035e+18,-748.0,6569.0,-1107.0,frame_9783.jpeg
1.6463864003409964e+18,-512.0,9084.0,-959.0,frame_9784.jpeg
1.6463864003954156e+18,917.0,9506.0,-1737.0,frame_9785.jpeg
1.646386400444466e+18,2771.0,11317.0,-2905.0,frame_9786.jpeg
1.646386400495413e+18,5115.0,9270.0,-2673.0,frame_9787.jpeg
1.6463864005406856e+18,5126.0,7573.0,-3751.0,frame_9788.jpeg
1.646386400597896e+18,4592.0,5609.0,-3737.0,frame_9789.jpeg
1.6463864006410806e+18,3371.0,6919.0,-4653.0,frame_9790.jpeg
1.6463864006962606e+18,2775.0,9901.0,-4676.0,frame_9791.jpeg
1.6463864007439442e+18,2592.0,9633.0,-3822.0,frame_9792.jpeg
1.6463864007941123e+18,2942.0,6857.0,-3072.0,frame_9793.jpeg
