timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463866798907674e+18,-262.0,6336.0,-5129.0,frame_15368.jpeg
1.646386679941672e+18,779.0,5247.0,-4814.0,frame_15369.jpeg
1.6463859874792668e+18,-7611.0,667.0,-2635.0,frame_1537.jpeg
1.6463866799919334e+18,192.0,5372.0,-4441.0,frame_15370.jpeg
1.6463866800391793e+18,2089.0,5652.0,-4853.0,frame_15371.jpeg
1.646386680091589e+18,670.0,6956.0,-5673.0,frame_15372.jpeg
1.6463866801381143e+18,2135.0,6215.0,-6187.0,frame_15373.jpeg
1.6463866801909821e+18,1029.0,6363.0,-5679.0,frame_15374.jpeg
1.6463866802424579e+18,1184.0,5994.0,-4849.0,frame_15375.jpeg
1.646386680292293e+18,1445.0,8774.0,-7291.0,frame_15376.jpeg
1.6463866803478298e+18,1398.0,5160.0,-4783.0,frame_15377.jpeg
1.6463866803892954e+18,560.0,5312.0,-3916.0,frame_15378.jpeg
1.6463866804410079e+18,1066.0,6050.0,-5979.0,frame_15379.jpeg
1.6463859875225298e+18,-8393.0,1040.0,-2915.0,frame_1538.jpeg
1.646386680493851e+18,428.0,5054.0,-5927.0,frame_15380.jpeg
1.6463866805412357e+18,-484.0,4640.0,-6919.0,frame_15381.jpeg
1.646386680593495e+18,1213.0,5530.0,-5187.0,frame_15382.jpeg
1.6463866806359524e+18,1873.0,7080.0,-5931.0,frame_15383.jpeg
1.646386680693502e+18,2391.0,6475.0,-3635.0,frame_15384.jpeg
1.6463866807474458e+18,807.0,7232.0,-3353.0,frame_15385.jpeg
1.6463866807945756e+18,964.0,6609.0,-3442.0,frame_15386.jpeg
1.6463866808465382e+18,886.0,6472.0,-4488.0,frame_15387.jpeg
1.6463866808934922e+18,548.0,6183.0,-6711.0,frame_15388.jpeg
1.646386680944238e+18,1063.0,4701.0,-5513.0,frame_15389.jpeg
1.6463859875764285e+18,-8598.0,893.0,-1192.0,frame_1539.jpeg
1.6463866809862582e+18,2170.0,6035.0,-5027.0,frame_15390.jpeg
1.6463866810409572e+18,1305.0,7135.0,-3606.0,frame_15391.jpeg
1.6463866810904284e+18,570.0,7611.0,-5310.0,frame_15392.jpeg
1.646386681143359e+18,1973.0,6286.0,-4516.0,frame_15393.jpeg
1.646386681194661e+18,2597.0,7997.0,-6236.0,frame_15394.jpeg
1.646386681245826e+18,699.0,6347.0,-3743.0,frame_15395.jpeg
1.6463866812943782e+18,1110.0,5222.0,-3800.0,frame_15396.jpeg
1.6463866813464673e+18,787.0,6197.0,-6349.0,frame_15397.jpeg
1.6463866813937134e+18,1194.0,5237.0,-3650.0,frame_15398.jpeg
1.6463866814445e+18,2323.0,7069.0,-6543.0,frame_15399.jpeg
1.6463859182370857e+18,-2229.0,4830.0,-6238.0,frame_154.jpeg
1.6463859876230518e+18,-8073.0,171.0,-249.0,frame_1540.jpeg
1.6463866814947323e+18,2098.0,6215.0,-4921.0,frame_15400.jpeg
1.6463866815433605e+18,1921.0,8120.0,-5658.0,frame_15401.jpeg
1.646386681594635e+18,1598.0,5336.0,-5102.0,frame_15402.jpeg
1.6463866816406006e+18,-74.0,5611.0,-4935.0,frame_15403.jpeg
1.6463866816969393e+18,3559.0,5669.0,-4401.0,frame_15404.jpeg
1.6463866817416724e+18,762.0,6367.0,-5369.0,frame_15405.jpeg
1.646386681795877e+18,1455.0,5979.0,-5001.0,frame_15406.jpeg
1.6463866818460134e+18,1855.0,6359.0,-5668.0,frame_15407.jpeg
1.646386681897224e+18,2227.0,5435.0,-4686.0,frame_15408.jpeg
1.6463866819438856e+18,1932.0,8364.0,-7337.0,frame_15409.jpeg
1.646385987676584e+18,-7985.0,-256.0,798.0,frame_1541.jpeg
1.6463866819970877e+18,2048.0,5955.0,-3695.0,frame_15410.jpeg
1.646386682043687e+18,2425.0,4328.0,-2716.0,frame_15411.jpeg
1.6463866820941952e+18,392.0,7000.0,-5978.0,frame_15412.jpeg
1.646386682142745e+18,1142.0,6834.0,-4655.0,frame_15413.jpeg
1.646386682195083e+18,1498.0,6936.0,-5096.0,frame_15414.jpeg
1.6463866822424154e+18,3551.0,6030.0,-4548.0,frame_15415.jpeg
1.6463866822962365e+18,914.0,6166.0,-3799.0,frame_15416.jpeg
1.6463866823440788e+18,293.0,7824.0,-6645.0,frame_15417.jpeg
1.646386682392291e+18,1101.0,6131.0,-4321.0,frame_15418.jpeg
1.6463866824438449e+18,-231.0,5554.0,-5077.0,frame_15419.jpeg
1.6463859877227955e+18,-7765.0,-168.0,1621.0,frame_1542.jpeg
1.6463866824985782e+18,1315.0,5490.0,-5620.0,frame_15420.jpeg
1.6463866825415462e+18,1510.0,6049.0,-4766.0,frame_15421.jpeg
1.64638668259816e+18,982.0,6518.0,-5265.0,frame_15422.jpeg
1.6463866826439852e+18,2517.0,6606.0,-5291.0,frame_15423.jpeg
1.646386682699416e+18,1238.0,6163.0,-5197.0,frame_15424.jpeg
1.6463866827429676e+18,1356.0,5209.0,-5135.0,frame_15425.jpeg
1.6463866827937859e+18,783.0,5001.0,-4547.0,frame_15426.jpeg
1.6463866828455327e+18,455.0,5204.0,-6317.0,frame_15427.jpeg
1.646386682898994e+18,1421.0,6636.0,-5546.0,frame_15428.jpeg
1.64638668294601e+18,1843.0,7505.0,-5322.0,frame_15429.jpeg
1.6463859877773942e+18,-8044.0,29.0,3366.0,frame_1543.jpeg
1.6463866829956035e+18,-300.0,7989.0,-5406.0,frame_15430.jpeg
1.646386683044956e+18,1975.0,6213.0,-4846.0,frame_15431.jpeg
1.646386683092686e+18,2283.0,5915.0,-5345.0,frame_15432.jpeg
1.6463866831444954e+18,967.0,5314.0,-5007.0,frame_15433.jpeg
1.6463866831932255e+18,630.0,5791.0,-4148.0,frame_15434.jpeg
1.646386683249372e+18,659.0,5789.0,-5788.0,frame_15435.jpeg
1.6463866832927485e+18,935.0,5714.0,-6008.0,frame_15436.jpeg
1.6463866833464123e+18,1371.0,6261.0,-4790.0,frame_15437.jpeg
1.646386683393802e+18,-1320.0,8456.0,-5758.0,frame_15438.jpeg
1.6463866834504192e+18,1657.0,6202.0,-3814.0,frame_15439.jpeg
1.6463859878232018e+18,-7901.0,412.0,5030.0,frame_1544.jpeg
1.6463866834933663e+18,1995.0,7718.0,-4799.0,frame_15440.jpeg
1.6463866835481083e+18,-318.0,6180.0,-5654.0,frame_15441.jpeg
1.6463866835960172e+18,229.0,5706.0,-4354.0,frame_15442.jpeg
1.6463866836495094e+18,128.0,6327.0,-5106.0,frame_15443.jpeg
1.6463866836929592e+18,413.0,6295.0,-5168.0,frame_15444.jpeg
1.6463866837502863e+18,866.0,6508.0,-4812.0,frame_15445.jpeg
1.6463866837934743e+18,797.0,6699.0,-4685.0,frame_15446.jpeg
1.6463866838502367e+18,-101.0,7607.0,-5387.0,frame_15447.jpeg
1.6463866838981693e+18,1425.0,5828.0,-4672.0,frame_15448.jpeg
1.646386683946812e+18,1547.0,7260.0,-6130.0,frame_15449.jpeg
1.6463859878765821e+18,-7217.0,1521.0,6164.0,frame_1545.jpeg
1.6463866839951936e+18,70.0,5806.0,-4844.0,frame_15450.jpeg
1.6463866840473812e+18,654.0,6197.0,-4758.0,frame_15451.jpeg
1.6463866840948913e+18,204.0,6510.0,-5207.0,frame_15452.jpeg
1.6463859879225905e+18,-6071.0,2103.0,6541.0,frame_1546.jpeg
1.646385987976595e+18,-5193.0,2285.0,6774.0,frame_1547.jpeg
1.6463859880218345e+18,-4553.0,1914.0,6679.0,frame_1548.jpeg
1.6463859880720812e+18,-4360.0,1665.0,6402.0,frame_1549.jpeg
1.6463859182866778e+18,-2435.0,4690.0,-6394.0,frame_155.jpeg
1.646385988133416e+18,-4277.0,1621.0,6299.0,frame_1550.jpeg
1.646385988174189e+18,-4332.0,1747.0,6429.0,frame_1551.jpeg
1.6463859882266289e+18,-4267.0,2048.0,6964.0,frame_1552.jpeg
1.646385988274351e+18,-4327.0,2300.0,7091.0,frame_1553.jpeg
1.646385988329771e+18,-4422.0,2153.0,7099.0,frame_1554.jpeg
1.6463859883747384e+18,-4356.0,2021.0,7041.0,frame_1555.jpeg
1.6463859884289636e+18,-4227.0,1849.0,7027.0,frame_1556.jpeg
1.6463859884738442e+18,-4050.0,1657.0,6962.0,frame_1557.jpeg
1.6463859885270843e+18,-4170.0,2385.0,7134.0,frame_1558.jpeg
1.6463859885732216e+18,-3938.0,2365.0,7064.0,frame_1559.jpeg
1.646385918338531e+18,-2586.0,4569.0,-6478.0,frame_156.jpeg
1.6463859886284777e+18,-3887.0,2518.0,7142.0,frame_1560.jpeg
1.6463859886763576e+18,-4086.0,2161.0,7219.0,frame_1561.jpeg
1.6463859887243855e+18,-4173.0,2095.0,7284.0,frame_1562.jpeg
1.6463859887746808e+18,-4532.0,1905.0,7074.0,frame_1563.jpeg
1.6463859888271237e+18,-4931.0,1713.0,6487.0,frame_1564.jpeg
1.6463859888772362e+18,-4975.0,1646.0,6391.0,frame_1565.jpeg
1.6463859889265167e+18,-4935.0,1725.0,6530.0,frame_1566.jpeg
1.64638598897166e+18,-5311.0,1459.0,6206.0,frame_1567.jpeg
1.6463859890286134e+18,-5367.0,1304.0,6153.0,frame_1568.jpeg
1.6463859890772137e+18,-5576.0,1222.0,5968.0,frame_1569.jpeg
1.6463859183860895e+18,-2423.0,4689.0,-6408.0,frame_157.jpeg
1.646385989129249e+18,-5712.0,1320.0,5911.0,frame_1570.jpeg
1.6463859891770378e+18,-6029.0,909.0,5717.0,frame_1571.jpeg
1.646385989229723e+18,-6238.0,902.0,5722.0,frame_1572.jpeg
1.6463859892772403e+18,-6345.0,1047.0,5764.0,frame_1573.jpeg
1.6463859893268547e+18,-6364.0,715.0,5651.0,frame_1574.jpeg
1.6463859893753495e+18,-6291.0,499.0,5299.0,frame_1575.jpeg
1.646385989430261e+18,-6073.0,135.0,5572.0,frame_1576.jpeg
1.6463859894724224e+18,-6173.0,219.0,5070.0,frame_1577.jpeg
1.6463859895247247e+18,-6397.0,276.0,5466.0,frame_1578.jpeg
1.6463859895759409e+18,-6298.0,802.0,5957.0,frame_1579.jpeg
1.6463859184394045e+18,-2325.0,4790.0,-6214.0,frame_158.jpeg
1.646385989629261e+18,-7394.0,-153.0,4547.0,frame_1580.jpeg
1.6463859896804196e+18,-6523.0,-72.0,4711.0,frame_1581.jpeg
1.6463859897292436e+18,-6369.0,-358.0,5083.0,frame_1582.jpeg
1.6463859897817682e+18,-6091.0,-23.0,5251.0,frame_1583.jpeg
1.6463859898250307e+18,-5663.0,525.0,5866.0,frame_1584.jpeg
1.6463859898859323e+18,-5628.0,1265.0,6428.0,frame_1585.jpeg
1.6463859899252562e+18,-5643.0,1285.0,6200.0,frame_1586.jpeg
1.646385989980085e+18,-6290.0,1002.0,5779.0,frame_1587.jpeg
1.6463859900246769e+18,-5372.0,249.0,6617.0,frame_1588.jpeg
1.6463859900800858e+18,-7598.0,1178.0,5713.0,frame_1589.jpeg
1.6463859184889423e+18,-2299.0,4842.0,-6143.0,frame_159.jpeg
1.6463859901244186e+18,-7332.0,208.0,4213.0,frame_1590.jpeg
1.646385990180711e+18,-3872.0,-147.0,3922.0,frame_1591.jpeg
1.6463859902252408e+18,-2198.0,-247.0,3958.0,frame_1592.jpeg
1.6463859902780733e+18,-3768.0,3420.0,6369.0,frame_1593.jpeg
1.6463859903249183e+18,-5795.0,4636.0,7662.0,frame_1594.jpeg
1.6463859903811228e+18,-6427.0,4291.0,7042.0,frame_1595.jpeg
1.6463859904247898e+18,-6546.0,2794.0,5279.0,frame_1596.jpeg
1.6463859904811558e+18,-5856.0,2294.0,4067.0,frame_1597.jpeg
1.6463859904903572e+18,-5808.0,2504.0,3887.0,frame_1598.jpeg
1.6463859185404257e+18,-2281.0,4808.0,-6259.0,frame_160.jpeg
1.6463859185889467e+18,-2385.0,4709.0,-6318.0,frame_161.jpeg
1.646385918640462e+18,-2429.0,4695.0,-6294.0,frame_162.jpeg
1.6463859186895718e+18,-2327.0,4761.0,-6255.0,frame_163.jpeg
1.646385918738659e+18,-2434.0,4720.0,-6242.0,frame_164.jpeg
1.6463859187852856e+18,-2477.0,4640.0,-6336.0,frame_165.jpeg
1.6463859188402806e+18,-2566.0,4549.0,-6472.0,frame_166.jpeg
1.646385918886018e+18,-2542.0,4585.0,-6414.0,frame_167.jpeg
1.6463859189389875e+18,-2476.0,4672.0,-6297.0,frame_168.jpeg
1.6463859189888164e+18,-2412.0,4718.0,-6262.0,frame_169.jpeg
1.6463859190359217e+18,-2438.0,4696.0,-6273.0,frame_170.jpeg
1.646385919088174e+18,-2453.0,4675.0,-6284.0,frame_171.jpeg
1.646385919139497e+18,-2444.0,4661.0,-6348.0,frame_172.jpeg
1.6463859191888087e+18,-2447.0,4643.0,-6388.0,frame_173.jpeg
1.6463859192399857e+18,-2412.0,4670.0,-6357.0,frame_174.jpeg
1.6463859192887885e+18,-2352.0,4708.0,-6316.0,frame_175.jpeg
1.6463859193398907e+18,-2372.0,4718.0,-6258.0,frame_176.jpeg
1.646385919388823e+18,-2375.0,4707.0,-6311.0,frame_177.jpeg
1.6463859194394516e+18,-2360.0,4699.0,-6309.0,frame_178.jpeg
1.646385919488954e+18,-2356.0,4700.0,-6310.0,frame_179.jpeg
1.6463859195401536e+18,-2355.0,4687.0,-6351.0,frame_180.jpeg
1.646385919589431e+18,-2360.0,4673.0,-6361.0,frame_181.jpeg
1.6463859196406958e+18,-2392.0,4680.0,-6355.0,frame_182.jpeg
1.6463859196922816e+18,-2297.0,4744.0,-6282.0,frame_183.jpeg
1.6463859197399278e+18,-2317.0,4761.0,-6225.0,frame_184.jpeg
1.6463859197940355e+18,-2395.0,4665.0,-6363.0,frame_185.jpeg
1.646385919840305e+18,-2505.0,4601.0,-6429.0,frame_186.jpeg
1.646385919894104e+18,-2500.0,4619.0,-6397.0,frame_187.jpeg
1.6463859199413837e+18,-2495.0,4661.0,-6321.0,frame_188.jpeg
1.646385919991036e+18,-2393.0,4697.0,-6289.0,frame_189.jpeg
1.6463859200418478e+18,-2376.0,4701.0,-6294.0,frame_190.jpeg
1.646385920091392e+18,-2399.0,4701.0,-6307.0,frame_191.jpeg
1.6463859201400594e+18,-2396.0,4711.0,-6322.0,frame_192.jpeg
1.6463859201908636e+18,-2399.0,4719.0,-6300.0,frame_193.jpeg
1.6463859202371203e+18,-2373.0,4717.0,-6296.0,frame_194.jpeg
1.646385920294054e+18,-2374.0,4741.0,-6296.0,frame_195.jpeg
1.646385920338636e+18,-2361.0,4720.0,-6286.0,frame_196.jpeg
1.6463859203895265e+18,-2383.0,4715.0,-6278.0,frame_197.jpeg
1.6463859204428856e+18,-2406.0,4705.0,-6303.0,frame_198.jpeg
1.646385920491491e+18,-2425.0,4688.0,-6313.0,frame_199.jpeg
1.6463859205356475e+18,-2429.0,4695.0,-6316.0,frame_200.jpeg
1.6463859205911834e+18,-2428.0,4697.0,-6316.0,frame_201.jpeg
1.6463859206396736e+18,-2400.0,4709.0,-6303.0,frame_202.jpeg
1.6463859206908393e+18,-2397.0,4731.0,-6265.0,frame_203.jpeg
1.646385920740189e+18,-2413.0,4700.0,-6285.0,frame_204.jpeg
1.64638592079023e+18,-2421.0,4698.0,-6322.0,frame_205.jpeg
1.64638592084089e+18,-2398.0,4725.0,-6268.0,frame_206.jpeg
1.646385920889624e+18,-2399.0,4686.0,-6278.0,frame_207.jpeg
1.6463859209426734e+18,-2424.0,4672.0,-6341.0,frame_208.jpeg
1.646385920995506e+18,-2442.0,4673.0,-6376.0,frame_209.jpeg
1.6463859210414106e+18,-2408.0,4691.0,-6366.0,frame_210.jpeg
1.646385921092745e+18,-2382.0,4708.0,-6339.0,frame_211.jpeg
1.6463860165840573e+18,-2942.0,-1981.0,-6348.0,frame_2119.jpeg
1.6463859211412183e+18,-2387.0,4709.0,-6218.0,frame_212.jpeg
1.64638601665936e+18,-3292.0,-2000.0,-6261.0,frame_2120.jpeg
1.6463860167116273e+18,-7399.0,-1369.0,-3884.0,frame_2121.jpeg
1.6463860167617897e+18,-7964.0,1296.0,-185.0,frame_2122.jpeg
1.6463860168103793e+18,-8173.0,2105.0,1835.0,frame_2123.jpeg
1.6463860168600335e+18,-7414.0,2387.0,3383.0,frame_2124.jpeg
1.6463860169121236e+18,-6971.0,2970.0,4476.0,frame_2125.jpeg
1.6463860169625987e+18,-6212.0,2591.0,4310.0,frame_2126.jpeg
1.6463860170131963e+18,-6053.0,3161.0,4366.0,frame_2127.jpeg
1.6463860170649142e+18,-5805.0,2716.0,4081.0,frame_2128.jpeg
1.6463860171114074e+18,-6482.0,3982.0,4314.0,frame_2129.jpeg
1.6463859211895002e+18,-2403.0,4720.0,-6194.0,frame_213.jpeg
1.6463860171593874e+18,-6673.0,3541.0,4622.0,frame_2130.jpeg
1.646386017206641e+18,-6963.0,4005.0,4952.0,frame_2131.jpeg
1.6463860172631237e+18,-6831.0,3473.0,4725.0,frame_2132.jpeg
1.6463860173093112e+18,-7060.0,3221.0,4604.0,frame_2133.jpeg
1.6463860173628652e+18,-7291.0,3043.0,4143.0,frame_2134.jpeg
1.6463860174115758e+18,-7083.0,2838.0,3358.0,frame_2135.jpeg
1.6463860174647475e+18,-8173.0,2711.0,2345.0,frame_2136.jpeg
1.6463860175105116e+18,-7929.0,2417.0,2338.0,frame_2137.jpeg
1.6463860175678157e+18,-6785.0,2173.0,1556.0,frame_2138.jpeg
1.6463860176132024e+18,-7679.0,2116.0,1547.0,frame_2139.jpeg
1.6463859212460232e+18,-2456.0,4682.0,-6275.0,frame_214.jpeg
1.6463860176628303e+18,-8226.0,1867.0,1945.0,frame_2140.jpeg
1.6463860177124388e+18,-8568.0,1365.0,1868.0,frame_2141.jpeg
1.6463860177625795e+18,-8358.0,871.0,1656.0,frame_2142.jpeg
1.646386017810036e+18,-7084.0,1217.0,467.0,frame_2143.jpeg
1.6463860178661015e+18,-6660.0,1915.0,-851.0,frame_2144.jpeg
1.6463860179088317e+18,-7653.0,3026.0,-1421.0,frame_2145.jpeg
1.6463860179648916e+18,-7335.0,3442.0,-1011.0,frame_2146.jpeg
1.6463860180114222e+18,-7977.0,3817.0,-850.0,frame_2147.jpeg
1.6463860180623654e+18,-7877.0,3887.0,-821.0,frame_2148.jpeg
1.6463860181124111e+18,-7945.0,3902.0,-950.0,frame_2149.jpeg
1.646385921290272e+18,-2450.0,4640.0,-6376.0,frame_215.jpeg
1.6463860181614177e+18,-8204.0,3679.0,-569.0,frame_2150.jpeg
1.6463860182150446e+18,-8237.0,2814.0,-50.0,frame_2151.jpeg
1.646386018259901e+18,-8441.0,1152.0,-326.0,frame_2152.jpeg
1.6463860183117414e+18,-7769.0,240.0,-320.0,frame_2153.jpeg
1.6463860183633267e+18,-7149.0,-562.0,-1014.0,frame_2154.jpeg
1.6463860184106038e+18,-6972.0,-563.0,-1077.0,frame_2155.jpeg
1.6463860184629486e+18,-7789.0,618.0,-490.0,frame_2156.jpeg
1.64638601851308e+18,-8598.0,1077.0,351.0,frame_2157.jpeg
1.6463860185557768e+18,-9328.0,1649.0,658.0,frame_2158.jpeg
1.6463860186322056e+18,-9115.0,1546.0,860.0,frame_2159.jpeg
1.6463859213434463e+18,-2412.0,4638.0,-6347.0,frame_216.jpeg
1.646386018660807e+18,-8309.0,1607.0,1156.0,frame_2160.jpeg
1.6463860187159982e+18,-8446.0,1957.0,1963.0,frame_2161.jpeg
1.6463860187629985e+18,-7358.0,2223.0,3189.0,frame_2162.jpeg
1.6463860188155082e+18,-8341.0,2477.0,5196.0,frame_2163.jpeg
1.646386018866095e+18,-7217.0,1084.0,4422.0,frame_2164.jpeg
1.6463860189176637e+18,-7466.0,-196.0,2706.0,frame_2165.jpeg
1.646386018963518e+18,-7009.0,-21.0,980.0,frame_2166.jpeg
1.6463860190133578e+18,-6674.0,192.0,-1637.0,frame_2167.jpeg
1.6463860190644882e+18,-7188.0,891.0,-3349.0,frame_2168.jpeg
1.6463860191169618e+18,-7495.0,1009.0,-3846.0,frame_2169.jpeg
1.6463859213912184e+18,-2425.0,4671.0,-6305.0,frame_217.jpeg
1.6463860191632714e+18,-8249.0,771.0,-3739.0,frame_2170.jpeg
1.6463860192152274e+18,-8618.0,511.0,-3712.0,frame_2171.jpeg
1.6463860192635786e+18,-8100.0,-73.0,-3400.0,frame_2172.jpeg
1.6463860193148736e+18,-6974.0,-544.0,-3238.0,frame_2173.jpeg
1.6463860193593034e+18,-7489.0,-492.0,-3245.0,frame_2174.jpeg
1.6463860194170086e+18,-7951.0,137.0,-3583.0,frame_2175.jpeg
1.6463860194639434e+18,-7881.0,340.0,-4039.0,frame_2176.jpeg
1.6463860195122555e+18,-7300.0,-467.0,-3756.0,frame_2177.jpeg
1.646386019557434e+18,-7897.0,-396.0,-3630.0,frame_2178.jpeg
1.6463860196135757e+18,-8122.0,-733.0,-3850.0,frame_2179.jpeg
1.646385921443408e+18,-2473.0,4657.0,-6315.0,frame_218.jpeg
1.6463860196653476e+18,-7174.0,-958.0,-4419.0,frame_2180.jpeg
1.6463860197170022e+18,-5999.0,-1357.0,-5270.0,frame_2181.jpeg
1.646386019762514e+18,-5422.0,-1729.0,-5716.0,frame_2182.jpeg
1.6463860198130473e+18,-4426.0,-1697.0,-5496.0,frame_2183.jpeg
1.6463860198694057e+18,-4723.0,-1242.0,-6450.0,frame_2184.jpeg
1.6463860199175299e+18,-5068.0,-1309.0,-6938.0,frame_2185.jpeg
1.6463860199646712e+18,-4935.0,-1180.0,-6749.0,frame_2186.jpeg
1.646386020016562e+18,-4948.0,-1158.0,-6666.0,frame_2187.jpeg
1.646386020061697e+18,-5311.0,-666.0,-6344.0,frame_2188.jpeg
1.646386020112808e+18,-5246.0,-510.0,-6165.0,frame_2189.jpeg
1.646385921493456e+18,-2517.0,4613.0,-6416.0,frame_219.jpeg
1.6463860201678684e+18,-5238.0,-710.0,-6373.0,frame_2190.jpeg
1.6463860202169172e+18,-5332.0,-633.0,-6453.0,frame_2191.jpeg
1.6463860202670707e+18,-5393.0,-177.0,-6326.0,frame_2192.jpeg
1.6463860203138125e+18,-5320.0,152.0,-6117.0,frame_2193.jpeg
1.6463860203664276e+18,-5687.0,248.0,-6131.0,frame_2194.jpeg
1.6463860204131853e+18,-5629.0,298.0,-6013.0,frame_2195.jpeg
1.6463860204679706e+18,-5612.0,323.0,-6154.0,frame_2196.jpeg
1.6463860205196083e+18,-5647.0,459.0,-6249.0,frame_2197.jpeg
1.6463860205685967e+18,-5674.0,540.0,-6101.0,frame_2198.jpeg
1.64638602061696e+18,-5852.0,846.0,-6149.0,frame_2199.jpeg
1.6463859215411727e+18,-2406.0,4701.0,-6327.0,frame_220.jpeg
1.6463860206681257e+18,-6069.0,1114.0,-6707.0,frame_2200.jpeg
1.646386020717836e+18,-6689.0,1939.0,-7291.0,frame_2201.jpeg
1.6463860207670198e+18,-6574.0,2072.0,-6116.0,frame_2202.jpeg
1.6463860208144904e+18,-5507.0,1683.0,-4872.0,frame_2203.jpeg
1.6463860208628874e+18,-4456.0,1186.0,-2761.0,frame_2204.jpeg
1.646386020913771e+18,-5227.0,2499.0,-3585.0,frame_2205.jpeg
1.6463860209672182e+18,-7181.0,1585.0,-6031.0,frame_2206.jpeg
1.646386021014738e+18,-7251.0,828.0,-5526.0,frame_2207.jpeg
1.6463859215909888e+18,-2294.0,4694.0,-6333.0,frame_221.jpeg
1.6463859216236585e+18,-2308.0,4671.0,-6410.0,frame_222.jpeg
1.6463859216905723e+18,-2280.0,4661.0,-6368.0,frame_223.jpeg
1.6463859217449992e+18,-2241.0,4686.0,-6323.0,frame_224.jpeg
1.646386022821677e+18,-9305.0,745.0,72.0,frame_2243.jpeg
1.6463860228656325e+18,-9079.0,969.0,-164.0,frame_2244.jpeg
1.646386022920423e+18,-9169.0,1627.0,-334.0,frame_2245.jpeg
1.6463860229681994e+18,-9333.0,2162.0,-510.0,frame_2246.jpeg
1.6463860230190408e+18,-8496.0,2562.0,-497.0,frame_2247.jpeg
1.646386023065656e+18,-7005.0,1940.0,-1044.0,frame_2248.jpeg
1.646386023118299e+18,-6986.0,2602.0,-2045.0,frame_2249.jpeg
1.6463859217933711e+18,-2263.0,4640.0,-6356.0,frame_225.jpeg
1.646386023165761e+18,-6742.0,2765.0,-2449.0,frame_2250.jpeg
1.646386023220974e+18,-7663.0,2962.0,-2768.0,frame_2251.jpeg
1.6463860232641482e+18,-6912.0,2510.0,-2986.0,frame_2252.jpeg
1.6463860233183852e+18,-7446.0,3096.0,-3462.0,frame_2253.jpeg
1.6463860233672896e+18,-7658.0,3257.0,-3330.0,frame_2254.jpeg
1.646386023420375e+18,-7402.0,3415.0,-3215.0,frame_2255.jpeg
1.646386023466646e+18,-6672.0,3338.0,-3107.0,frame_2256.jpeg
1.6463860235209103e+18,-6637.0,3518.0,-2730.0,frame_2257.jpeg
1.6463860235721014e+18,-7183.0,3097.0,-3430.0,frame_2258.jpeg
1.6463860236211474e+18,-7153.0,3270.0,-3236.0,frame_2259.jpeg
1.6463859218410547e+18,-2268.0,4610.0,-6435.0,frame_226.jpeg
1.6463860236720955e+18,-7687.0,3088.0,-2595.0,frame_2260.jpeg
1.646386023720606e+18,-7152.0,3546.0,-3168.0,frame_2261.jpeg
1.6463860237728773e+18,-7156.0,3207.0,-3850.0,frame_2262.jpeg
1.6463860238184998e+18,-8126.0,3283.0,-4046.0,frame_2263.jpeg
1.6463860238729303e+18,-7784.0,2952.0,-3749.0,frame_2264.jpeg
1.646386023918418e+18,-6696.0,2759.0,-4414.0,frame_2265.jpeg
1.6463860239729242e+18,-4197.0,2208.0,-4810.0,frame_2266.jpeg
1.6463860240217523e+18,-2613.0,1950.0,-6368.0,frame_2267.jpeg
1.6463860240722056e+18,-1893.0,2152.0,-7612.0,frame_2268.jpeg
1.6463860241213993e+18,-1788.0,2249.0,-7444.0,frame_2269.jpeg
1.6463859218940024e+18,-2254.0,4563.0,-6511.0,frame_227.jpeg
1.6463860241719452e+18,-2399.0,2375.0,-7497.0,frame_2270.jpeg
1.6463860242211133e+18,-2863.0,2672.0,-6713.0,frame_2271.jpeg
1.6463860242718426e+18,-3809.0,2776.0,-6304.0,frame_2272.jpeg
1.6463860243170143e+18,-3456.0,2285.0,-7028.0,frame_2273.jpeg
1.646386024370828e+18,-4663.0,1489.0,-7940.0,frame_2274.jpeg
1.6463860244201375e+18,-3444.0,2024.0,-6616.0,frame_2275.jpeg
1.646386024471418e+18,-4930.0,2340.0,-7572.0,frame_2276.jpeg
1.6463860245200673e+18,-3755.0,1154.0,-7970.0,frame_2277.jpeg
1.6463860245713838e+18,-2031.0,676.0,-7385.0,frame_2278.jpeg
1.6463860246201132e+18,-4179.0,3289.0,-6957.0,frame_2279.jpeg
1.6463859219428495e+18,-2203.0,4545.0,-6552.0,frame_228.jpeg
1.6463860246714483e+18,-4316.0,3185.0,-6703.0,frame_2280.jpeg
1.6463860247198019e+18,-4079.0,3171.0,-7169.0,frame_2281.jpeg
1.6463860247712328e+18,-3212.0,3462.0,-6815.0,frame_2282.jpeg
1.6463860248198267e+18,-3339.0,3659.0,-6816.0,frame_2283.jpeg
1.6463860248708884e+18,-3073.0,3041.0,-6645.0,frame_2284.jpeg
1.6463860249196388e+18,-2921.0,2238.0,-5754.0,frame_2285.jpeg
1.64638602497114e+18,-4234.0,2372.0,-6099.0,frame_2286.jpeg
1.646386025024008e+18,-4821.0,2340.0,-6773.0,frame_2287.jpeg
1.646386025070955e+18,-4901.0,2298.0,-6837.0,frame_2288.jpeg
1.6463860251235876e+18,-4192.0,1998.0,-6489.0,frame_2289.jpeg
1.6463859219897495e+18,-2125.0,4677.0,-6400.0,frame_229.jpeg
